15.01225,0.3770521,0.9800522,-0.3891571,4.319983,1.002725,-2.51757,INPUT
15.03114,0.376762,0.9803473,-0.3888759,4.326656,1.009925,-2.506013,INPUT
15.0451,0.376775,0.9808397,-0.3882826,4.333498,1.023712,-2.494164,INPUT
15.06453,0.3766915,0.9811898,-0.3878989,4.337206,1.023493,-2.48774,INPUT
15.0791,0.3767732,0.9812638,-0.388002,4.339706,1.023056,-2.48341,INPUT
15.09711,0.3766848,0.9813598,-0.3875949,4.343326,1.02118,-2.47714,INPUT
15.1111,0.3775984,0.9811342,-0.3874492,4.344442,1.017207,-2.475207,INPUT
15.1318,0.3773275,0.9811972,-0.3871937,4.343202,1.006863,-2.477355,INPUT
15.14686,0.3773013,0.9814308,-0.3871068,4.343533,1.019648,-2.476782,INPUT
15.16431,0.3773474,0.981499,-0.3870775,4.345019,1.032681,-2.474206,INPUT
15.18736,0.3771537,0.9812604,-0.3871371,4.347994,1.036573,-2.469053,INPUT
15.20086,0.3768902,0.9810932,-0.3872867,4.34733,1.026831,-2.470206,INPUT
15.21649,0.3767706,0.9810559,-0.3874728,4.346448,1.028506,-2.471732,INPUT
15.21649,0.3767706,0.9810559,-0.3874728,4.346448,1.028506,-2.471732,TRIGGER
15.24263,0.37669,0.9809997,-0.3872284,4.346654,1.028069,-2.471374,INPUT
15.26461,0.3766029,0.98116,-0.3870757,4.344118,1.010131,-2.475769,INPUT
15.28689,0.3763713,0.981324,-0.3866751,4.345426,1.005356,-2.473502,INPUT
15.30833,0.3759556,0.9813323,-0.3864965,4.347854,1.005423,-2.469296,INPUT
15.3324,0.3753298,0.9817131,-0.3864934,4.354047,1.007001,-2.45857,INPUT
15.35667,0.3752896,0.9826116,-0.3852678,4.36371,1.022717,-2.441832,INPUT
15.3777,0.375227,0.9827397,-0.3848545,4.371089,1.039282,-2.429052,INPUT
15.39664,0.375395,0.9825751,-0.3847826,4.377172,1.04345,-2.418517,INPUT
15.41809,0.3752615,0.9824092,-0.3846331,4.380791,1.035155,-2.412248,INPUT
15.44643,0.3760861,0.982462,-0.3853512,4.379156,1.024318,-2.41508,INPUT
15.46288,0.3762077,0.982388,-0.3854733,4.37553,1.026671,-2.42136,INPUT
15.48547,0.3760202,0.9827837,-0.3859876,4.37333,1.029851,-2.425171,INPUT
15.50711,0.3758568,0.9825918,-0.3862139,4.367082,1.020072,-2.435994,INPUT
15.52924,0.3757452,0.9826193,-0.3865427,4.363908,1.002753,-2.44149,INPUT
15.55456,0.375243,0.9829794,-0.3867797,4.363867,0.9992389,-2.441561,INPUT
15.57529,0.3750134,0.9829267,-0.386582,4.362931,1.016391,-2.443183,INPUT
15.59756,0.3747169,0.9828018,-0.386354,4.362232,1.009978,-2.444394,INPUT
15.61967,0.3745814,0.9828165,-0.3865924,4.362288,1.009332,-2.444298,INPUT
15.64641,0.3740856,0.9833859,-0.3857019,4.364457,1.008125,-2.44054,INPUT
15.66454,0.3737044,0.983777,-0.3853795,4.361511,1.018807,-2.445642,INPUT
15.68366,0.374253,0.9833309,-0.3858367,4.359746,1.028383,-2.448698,INPUT
15.68366,0.374253,0.9833309,-0.3858367,4.359746,1.028383,-2.448698,TRIGGER
15.70602,0.3742374,0.9831238,-0.3859473,4.356556,1.02444,-2.454223,INPUT
15.7224,0.3738137,0.9829783,-0.3863468,4.355574,1.013823,-2.455926,INPUT
15.74349,0.373293,0.9829047,-0.3861037,4.349597,1.01348,-2.466278,INPUT
15.76449,0.3731898,0.9828375,-0.3860241,4.350123,1.027199,-2.465366,INPUT
15.77822,0.3729505,0.9829718,-0.3859808,4.357056,1.021932,-2.453359,INPUT
15.79809,0.3569919,0.9847593,-0.3883062,4.357704,1.012301,-2.452235,INPUT
15.81372,0.3592953,0.9843935,-0.3885296,4.161371,1.011075,-2.792297,INPUT
15.83438,0.3599071,0.9845018,-0.3881161,4.14268,0.9919453,-2.824672,INPUT
15.85905,0.3597065,0.9852724,-0.3883062,4.14879,1.006633,-2.814088,INPUT
15.87566,0.3604018,0.9847375,-0.3881235,4.149767,1.004572,-2.812395,INPUT
15.88968,0.3607077,0.9849288,-0.3889329,4.150681,0.9892567,-2.810813,INPUT
15.90718,0.3613031,0.9850917,-0.3891171,4.149134,0.9837008,-2.813491,INPUT
15.92115,0.3614322,0.984645,-0.3893822,4.146057,0.9837468,-2.818821,INPUT
15.94214,0.3620109,0.9844955,-0.389935,4.14347,0.9862397,-2.823302,INPUT
15.95653,0.3623092,0.9843059,-0.3905746,4.141275,0.9863468,-2.827104,INPUT
15.97543,0.3631189,0.984098,-0.3907262,4.13769,0.9822421,-2.833314,INPUT
15.98972,0.3635097,0.983836,-0.3912013,4.136117,0.9783381,-2.836038,INPUT
16.0066,0.3640721,0.9837982,-0.3913209,4.135951,0.9760509,-2.836325,INPUT
16.02133,0.3642284,0.9839358,-0.3917157,4.135617,0.9779132,-2.836904,INPUT
16.03613,0.3645136,0.9840986,-0.3921083,4.135902,0.9911817,-2.836411,INPUT
16.05787,0.3649868,0.9839409,-0.3922185,4.136709,1.004493,-2.835014,INPUT
16.07755,0.3655569,0.983579,-0.392386,4.140636,1.006664,-2.828211,INPUT
16.09849,0.3570875,0.9859429,-0.3889674,4.14416,1.002359,-2.822108,INPUT
16.11339,0.3567731,0.9861102,-0.3888495,4.140784,1.025091,-2.827954,INPUT
16.13149,0.3566488,0.9862475,-0.3885655,4.142592,1.033572,-2.824822,INPUT
16.15145,0.3569522,0.9860015,-0.3884106,4.149764,1.042581,-2.812402,INPUT
16.17382,0.3569626,0.9860032,-0.3881159,4.152593,1.036866,-2.807502,INPUT
16.19506,0.3569434,0.9861823,-0.3876188,4.154747,1.036,-2.80377,INPUT
16.21651,0.3569433,0.9863572,-0.3873146,4.157318,1.049438,-2.799317,INPUT
16.23903,0.3562901,0.9869093,-0.3873054,4.159557,1.056546,-2.795438,INPUT
16.26418,0.3555989,0.9880611,-0.386105,4.15416,1.072535,-2.804787,INPUT
16.28769,0.354128,0.9903511,-0.3835251,4.15416,1.072535,-2.804787,INPUT
16.30902,0.3526718,0.992548,-0.3805392,4.15416,1.072535,-2.804787,INPUT
16.33233,0.3509553,0.9948187,-0.3767926,4.15416,1.072535,-2.804787,INPUT
16.35777,0.3498796,0.9967363,-0.3722603,4.15416,1.072535,-2.804787,INPUT
16.37834,0.3495255,0.9985154,-0.367263,4.15416,1.072535,-2.804787,INPUT
16.39849,0.344482,1.000892,-0.3613233,4.15416,1.072535,-2.804787,INPUT
16.41671,0.3479175,1.00166,-0.3558706,4.15416,1.072535,-2.804787,INPUT
16.43909,0.3488222,1.004734,-0.3468661,4.15416,1.072535,-2.804787,INPUT
16.46614,0.3484727,1.008403,-0.336487,4.15416,1.072535,-2.804787,INPUT
16.48503,0.3454505,1.013144,-0.3232996,4.15416,1.072535,-2.804787,INPUT
16.51031,0.3282301,1.021433,-0.3106579,4.15416,1.072535,-2.804787,INPUT
16.53037,0.402254,0.9958891,-0.2763748,4.15416,1.072535,-2.804787,INPUT
16.55235,0.4242704,0.9990898,-0.2618704,4.15416,1.072535,-2.804787,INPUT
16.57412,0.4403279,1.009154,-0.2459694,4.15416,1.072535,-2.804787,INPUT
16.59727,0.4459255,1.023125,-0.2160575,4.15416,1.072535,-2.804787,INPUT
16.61869,0.2808329,1.057454,-0.2008577,4.15416,1.072535,-2.804787,INPUT
16.63561,0.2649597,1.062456,-0.1811158,4.15416,1.072535,-2.804787,INPUT
16.65364,0.2760507,1.057214,-0.1547005,4.15416,1.072535,-2.804787,INPUT
16.6757,0.2716342,1.053221,-0.12868,4.15416,1.072535,-2.804787,INPUT
16.69233,0.2628133,1.047593,-0.1019343,4.15416,1.072535,-2.804787,INPUT
16.71424,0.2514715,1.043094,-0.08295333,4.15416,1.072535,-2.804787,INPUT
16.73744,0.2343587,1.035794,-0.05700708,4.15416,1.072535,-2.804787,INPUT
16.76018,0.2232884,1.026784,-0.03563317,4.15416,1.072535,-2.804787,INPUT
16.77496,0.2072549,1.016851,-0.01673965,4.15416,1.072535,-2.804787,INPUT
16.79158,0.1979118,1.009357,-0.005142761,4.15416,1.072535,-2.804787,INPUT
16.8068,0.1879105,0.9993747,0.007934902,4.15416,1.072535,-2.804787,INPUT
16.81985,0.1816013,0.9929935,0.01636985,4.15416,1.072535,-2.804787,INPUT
16.83318,0.1754803,0.9855793,0.02434847,4.15416,1.072535,-2.804787,INPUT
16.85043,0.1678555,0.9759163,0.03442246,4.15416,1.072535,-2.804787,INPUT
16.86356,0.1626615,0.9672784,0.04177935,4.15416,1.072535,-2.804787,INPUT
16.88227,0.1570127,0.9578997,0.05104519,4.15416,1.072535,-2.804787,INPUT
16.89747,0.1506819,0.9455996,0.06277827,4.15416,1.072535,-2.804787,INPUT
16.9146,0.1453476,0.9333035,0.07272695,4.15416,1.072535,-2.804787,INPUT
16.93221,0.1432556,0.9228892,0.07915771,4.15416,1.072535,-2.804787,INPUT
16.95684,0.1414329,0.9116867,0.08431406,4.15416,1.072535,-2.804787,INPUT
16.97943,0.1401027,0.8988642,0.09031563,4.15416,1.072535,-2.804787,INPUT
16.99738,0.1394161,0.8870379,0.09635535,4.15416,1.072535,-2.804787,INPUT
17.01654,0.138111,0.8779483,0.1012979,4.15416,1.072535,-2.804787,INPUT
17.04471,0.1367658,0.8633981,0.1085036,4.15416,1.072535,-2.804787,INPUT
17.06277,0.1370038,0.8522279,0.1124084,4.15416,1.072535,-2.804787,INPUT
17.08722,0.1376426,0.8409641,0.1163199,4.15416,1.072535,-2.804787,INPUT
17.11089,0.1389551,0.8312697,0.1205459,4.15416,1.072535,-2.804787,INPUT
17.13051,0.1405132,0.8243145,0.1240115,4.15416,1.072535,-2.804787,INPUT
17.15166,0.1412004,0.8232986,0.125232,4.15416,1.072535,-2.804787,INPUT
17.17385,0.1410451,0.8256081,0.124586,4.15416,1.072535,-2.804787,INPUT
17.19716,0.1414707,0.8299618,0.1225637,4.15416,1.072535,-2.804787,INPUT
17.21725,0.1425312,0.8338675,0.1205518,4.15416,1.072535,-2.804787,INPUT
17.24,0.1441398,0.8354547,0.1190426,4.15416,1.072535,-2.804787,INPUT
17.26255,0.145862,0.8368779,0.1174658,4.15416,1.072535,-2.804787,INPUT
17.28439,0.1476066,0.8363542,0.1166366,4.15416,1.072535,-2.804787,INPUT
17.30612,0.1485074,0.8345465,0.1167244,4.15416,1.072535,-2.804787,INPUT
17.33133,0.1496468,0.8336153,0.1163455,4.15416,1.072535,-2.804787,INPUT
17.35207,0.1512936,0.8334816,0.1164421,4.15416,1.072535,-2.804787,INPUT
17.37239,0.1528351,0.8340137,0.1166918,4.15416,1.072535,-2.804787,INPUT
17.39476,0.1539279,0.8347848,0.1167131,4.15416,1.072535,-2.804787,INPUT
17.41707,0.1543277,0.8358336,0.1164897,4.15416,1.072535,-2.804787,INPUT
17.44898,0.1541656,0.8361309,0.1167869,4.15416,1.072535,-2.804787,INPUT
17.46249,0.1540696,0.8354563,0.1172534,4.15416,1.072535,-2.804787,INPUT
17.48325,0.1540166,0.8348004,0.1178124,4.15416,1.072535,-2.804787,INPUT
17.50575,0.1538463,0.8341224,0.1182502,4.15416,1.072535,-2.804787,INPUT
17.52798,0.1535533,0.8336253,0.1185373,4.15416,1.072535,-2.804787,INPUT
17.55373,0.1525743,0.8340046,0.1188415,4.15416,1.072535,-2.804787,INPUT
17.56761,0.1521551,0.8344909,0.118836,4.15416,1.072535,-2.804787,INPUT
17.58473,0.1512054,0.8346651,0.1192773,4.15416,1.072535,-2.804787,INPUT
17.59796,0.150567,0.8349914,0.119563,4.15416,1.072535,-2.804787,INPUT
17.61124,0.1497819,0.8351177,0.1198566,4.15416,1.072535,-2.804787,INPUT
17.62802,0.1485615,0.8348747,0.1202755,4.15416,1.072535,-2.804787,INPUT
17.64118,0.1478789,0.8348419,0.120473,4.15416,1.072535,-2.804787,INPUT
17.65475,0.146954,0.8346598,0.1209211,4.15416,1.072535,-2.804787,INPUT
17.67332,0.1459825,0.834188,0.1215348,4.15416,1.072535,-2.804787,INPUT
17.68689,0.1450385,0.8338791,0.1220448,4.15416,1.072535,-2.804787,INPUT
17.7003,0.1445408,0.8337445,0.1223006,4.15416,1.072535,-2.804787,INPUT
17.71804,0.1437534,0.8334246,0.1226484,4.15416,1.072535,-2.804787,INPUT
17.73135,0.14304,0.8332002,0.1230282,4.15416,1.072535,-2.804787,INPUT
17.74924,0.1424953,0.8332037,0.1231189,4.15416,1.072535,-2.804787,INPUT
17.76456,0.1419941,0.8333542,0.1231743,4.15416,1.072535,-2.804787,INPUT
17.78046,0.1415261,0.8333066,0.123454,4.15416,1.072535,-2.804787,INPUT
17.79556,0.141542,0.8334757,0.1234333,4.15416,1.072535,-2.804787,INPUT
17.81135,0.1414707,0.8335795,0.1235196,4.15416,1.072535,-2.804787,INPUT
17.82904,0.1415962,0.8337021,0.123528,4.15416,1.072535,-2.804787,INPUT
17.84363,0.1418111,0.8337929,0.1235394,4.15416,1.072535,-2.804787,INPUT
17.86257,0.1396657,0.8279189,0.1276259,4.15416,1.072535,-2.804787,INPUT
17.87818,0.1401412,0.8284382,0.1275959,4.15416,1.072535,-2.804787,INPUT
17.89523,0.1405473,0.8286719,0.1274597,4.15416,1.072535,-2.804787,INPUT
17.91012,0.1408492,0.8285815,0.1275159,4.15416,1.072535,-2.804787,INPUT
17.94257,0.142168,0.8295394,0.1272446,4.15416,1.072535,-2.804787,INPUT
17.96629,0.1421632,0.8280393,0.1292042,4.15416,1.072535,-2.804787,INPUT
17.98552,0.1429792,0.8287231,0.1294179,4.15416,1.072535,-2.804787,INPUT
18.00755,0.1437332,0.8302956,0.1289148,4.15416,1.072535,-2.804787,INPUT
18.02996,0.1443587,0.8305905,0.128865,4.15416,1.072535,-2.804787,INPUT
18.05085,0.143843,0.8281752,0.1309171,4.15416,1.072535,-2.804787,INPUT
18.07295,0.1442203,0.8291684,0.1308517,4.15416,1.072535,-2.804787,INPUT
18.09438,0.1444621,0.8300059,0.1307418,4.15416,1.072535,-2.804787,INPUT
18.11741,0.1440355,0.8293911,0.1310906,4.15416,1.072535,-2.804787,INPUT
18.13944,0.1440235,0.8296542,0.1308796,4.15416,1.072535,-2.804787,INPUT
18.16183,0.1439711,0.8303735,0.130623,4.15416,1.072535,-2.804787,INPUT
18.18808,0.144137,0.8323384,0.129397,4.15416,1.072535,-2.804787,INPUT
18.20776,0.1444044,0.8335038,0.1289147,4.15416,1.072535,-2.804787,INPUT
18.22875,0.1431449,0.8307242,0.1309765,4.15416,1.072535,-2.804787,INPUT
18.25043,0.1428704,0.8315595,0.1308239,4.15416,1.072535,-2.804787,INPUT
18.27315,0.1416884,0.8305638,0.1316609,4.15416,1.072535,-2.804787,INPUT
18.29419,0.1396089,0.8312196,0.1317697,4.15416,1.072535,-2.804787,INPUT
18.31656,0.1378514,0.831492,0.1316341,4.15416,1.072535,-2.804787,INPUT
18.34104,0.1360447,0.8334016,0.1303946,4.15416,1.072535,-2.804787,INPUT
18.36217,0.1334017,0.8332521,0.1301461,4.15416,1.072535,-2.804787,INPUT
18.38662,0.1309206,0.8341031,0.1290867,4.15416,1.072535,-2.804787,INPUT
18.40682,0.1280061,0.8352479,0.1272013,4.15416,1.072535,-2.804787,INPUT
18.42865,0.1255611,0.8357624,0.1267678,4.15416,1.072535,-2.804787,INPUT
18.45144,0.1232523,0.8351095,0.1270712,4.15416,1.072535,-2.804787,INPUT
18.46599,0.1217981,0.8347299,0.1273893,4.15416,1.072535,-2.804787,INPUT
18.48333,0.1211031,0.8352531,0.1273736,4.15416,1.072535,-2.804787,INPUT
