13.60834,0.3189352,0.8315322,0.0613182,0.08445529,0.9784905,1,INPUT
13.62758,0.3199793,0.832221,0.05823243,0.08445529,0.9784905,1,INPUT
13.64294,0.320628,0.8330302,0.05560502,0.08445529,0.9784905,1,INPUT
13.66155,0.3213306,0.8354263,0.05174349,0.08445529,0.9784905,1,INPUT
13.68039,0.3214848,0.8372908,0.0492887,0.08445529,0.9784905,1,INPUT
13.6931,0.3214361,0.839438,0.04703495,0.08445529,0.9784905,1,INPUT
13.70631,0.3214978,0.8411982,0.04538111,0.08445529,0.9784905,1,INPUT
13.71963,0.3217402,0.8428621,0.0435014,0.08445529,0.9784905,1,INPUT
13.73769,0.3220618,0.845005,0.04055907,0.08445529,0.9784905,1,INPUT
13.7506,0.3225186,0.8468841,0.03774622,0.08445529,0.9784905,1,INPUT
13.76457,0.32304,0.8483608,0.03478772,0.08445529,0.9784905,1,INPUT
13.7823,0.3243712,0.8497238,0.03125603,0.08445529,0.9784905,1,INPUT
13.79518,0.32536,0.850561,0.02858509,0.08445529,0.9784905,1,INPUT
13.8082,0.3264816,0.8514714,0.02631211,0.08445529,0.9784905,1,INPUT
13.82633,0.3286268,0.8520578,0.02335402,0.08445529,0.9784905,1,INPUT
13.83946,0.3304968,0.8520184,0.02157422,0.08445529,0.9784905,1,INPUT
13.85438,0.3323824,0.8522724,0.01918193,0.08445529,0.9784905,1,INPUT
13.87064,0.3346492,0.8521391,0.01631401,0.08445529,0.9784905,1,INPUT
13.88949,0.3371176,0.851647,0.01357522,0.08445529,0.9784905,1,INPUT
13.90576,0.3398311,0.8506755,0.01005855,0.08445529,0.9784905,1,INPUT
13.92206,0.3427018,0.8504694,0.006693324,0.08445529,0.9784905,1,INPUT
13.93854,0.3453862,0.8497408,0.004065919,0.08445529,0.9784905,1,INPUT
13.95144,0.3473287,0.8499139,0.001840431,0.08445529,0.9784905,1,INPUT
13.96457,0.3489512,0.8497925,-0.0007007234,0.08445529,0.9784905,1,INPUT
13.98266,0.350599,0.8486221,-0.004147597,0.08445529,0.9784905,1,INPUT
13.99583,0.3492817,0.8526484,-0.006372582,0.08445529,0.9784905,1,INPUT
14.00969,0.34845,0.850109,-0.008888541,0.08445529,0.9784905,1,INPUT
14.02699,0.3496904,0.8524431,-0.008936889,0.08445529,0.9784905,1,INPUT
14.05141,0.3505781,0.8533651,-0.01017646,0.08445529,0.9784905,1,INPUT
14.06654,0.3513047,0.8539155,-0.01202186,0.08445529,0.9784905,1,INPUT
14.08252,0.3521774,0.8533065,-0.01464985,0.08445529,0.9784905,1,INPUT
14.10408,0.3523417,0.8529969,-0.01757549,0.08445529,0.9784905,1,INPUT
14.11917,0.3530396,0.8526862,-0.02033813,0.08445529,0.9784905,1,INPUT
14.14161,0.3534729,0.8512405,-0.02198627,1.962899,0.9832497,0.4017681,INPUT
14.1635,0.353558,0.8498017,-0.02428954,1.965262,0.9565686,0.3929521,INPUT
14.18619,0.3531123,0.8494993,-0.02645355,1.971181,0.9339411,0.3708622,INPUT
14.20945,0.3520285,0.8513859,-0.02782961,1.976594,0.9270635,0.3506609,INPUT
14.23203,0.3508272,0.8547211,-0.02912761,1.978303,0.9435961,0.3442819,INPUT
14.24793,0.3500112,0.855889,-0.0297785,1.981717,0.9600595,0.3315401,INPUT
14.26189,0.3494534,0.8567889,-0.03071191,1.984594,0.9695896,0.3208033,INPUT
14.27522,0.349513,0.8569565,-0.03240346,1.9875,0.973086,0.3099571,INPUT
14.29253,0.3492798,0.8579908,-0.03396986,1.990276,0.9730935,0.299597,INPUT
14.31066,0.3487129,0.8587783,-0.03428172,1.991671,0.9767604,0.29439,INPUT
14.32463,0.3484061,0.8607057,-0.03432794,1.991155,0.9829697,0.2963157,INPUT
14.33821,0.3479577,0.861645,-0.03384145,1.987251,0.9943416,0.3108874,INPUT
14.35177,0.3476267,0.8627754,-0.03335397,1.983818,1.004687,0.323698,INPUT
14.37229,0.3471183,0.8635803,-0.03310421,1.981113,1.015528,0.3337958,INPUT
14.38627,0.3470464,0.8637668,-0.03303374,1.979315,1.023253,0.3405046,INPUT
14.40409,0.3472732,0.8635773,-0.03405858,1.978718,1.023925,0.3427329,INPUT
14.41822,0.3475863,0.8631535,-0.0344404,1.978505,1.022174,0.3435283,INPUT
14.43338,0.3480955,0.8625728,-0.03500801,1.978621,1.015877,0.3430926,INPUT
14.44963,0.3487025,0.8617591,-0.03539684,1.978337,1.007043,0.3441543,INPUT
14.4659,0.3492467,0.8610174,-0.03564285,1.977951,0.9972736,0.3455949,INPUT
14.48495,0.349934,0.8603401,-0.03620142,1.978242,0.9899727,0.3445085,INPUT
14.50303,0.3506329,0.8597217,-0.03687939,1.980886,0.9803523,0.3346406,INPUT
14.52512,0.3515292,0.858789,-0.03753756,1.983581,0.9712011,0.3245838,INPUT
14.54102,0.3527041,0.8583671,-0.03874156,1.985759,0.961455,0.3164534,INPUT
14.56175,0.3539285,0.8577604,-0.03896207,1.985923,0.9548299,0.3158437,INPUT
14.57907,0.3548426,0.8580745,-0.03957403,1.986015,0.9480733,0.315501,INPUT
14.59533,0.3550856,0.858539,-0.04009286,1.986583,0.9496264,0.3133807,INPUT
14.61144,0.3548427,0.8592827,-0.04023178,1.987469,0.9565321,0.3100719,INPUT
14.62785,0.354674,0.8600017,-0.04016697,1.988316,0.9689253,0.3069132,INPUT
14.64373,0.354305,0.8608449,-0.04003527,1.988681,0.9809377,0.3055488,INPUT
14.65975,0.3541431,0.86176,-0.04045875,1.989042,0.9934717,0.3042025,INPUT
14.67302,0.3539935,0.8621075,-0.04031335,1.98927,1.002836,0.303351,INPUT
14.68715,0.3544156,0.8618841,-0.04032705,1.989043,1.00502,0.3042003,INPUT
14.7041,0.3549814,0.8615724,-0.040404,1.988375,0.9992383,0.3066928,INPUT
14.72193,0.3552374,0.8612071,-0.04045141,1.988055,0.9920142,0.3078859,INPUT
14.73571,0.3553081,0.8610976,-0.04042143,1.988351,0.9871099,0.3067813,INPUT
14.74917,0.3552997,0.8614337,-0.04099713,1.98903,0.9884939,0.3042462,INPUT
14.76244,0.3553225,0.8615089,-0.04083413,1.989184,0.9932099,0.3036742,INPUT
14.77605,0.3556333,0.8618046,-0.04076825,1.988911,0.9967934,0.3046921,INPUT
14.79231,0.3557481,0.8616498,-0.04070519,1.988026,0.9974573,0.3079945,INPUT
14.80577,0.3563868,0.861459,-0.0411271,1.988178,0.9942802,0.3074258,INPUT
14.81956,0.3569648,0.8610916,-0.04162502,1.989123,0.9898626,0.3039005,INPUT
14.83726,0.3576468,0.8606973,-0.04200944,1.990882,0.9830941,0.2973345,INPUT
14.85287,0.3585441,0.8607369,-0.04301944,1.992173,0.9763909,0.2925171,INPUT
14.87068,0.3590685,0.8606012,-0.04331965,1.992203,0.9745728,0.292407,INPUT
14.88417,0.3593339,0.8605788,-0.04379873,1.992462,0.9744602,0.2914391,INPUT
14.88417,0.3593339,0.8605788,-0.04379873,1.992462,0.9744602,0.2914391,TRIGGER
14.89876,0.3598003,0.8608447,-0.0446141,1.993416,0.9754033,0.2878797,INPUT
14.91803,0.3603522,0.8614018,-0.04559784,1.995604,0.9776694,0.2797118,INPUT
14.93624,0.3601395,0.8621711,-0.04636141,1.997291,0.9802072,0.2734155,INPUT
14.95232,0.3600897,0.8627831,-0.04625232,1.997628,0.9917458,0.2721592,INPUT
14.97401,0.3604191,0.8630883,-0.04611183,1.998946,0.9929663,0.2672407,INPUT
14.98856,0.3605379,0.8632096,-0.04599752,1.998635,0.997733,0.2684008,INPUT
15.00665,0.3606485,0.8634833,-0.04628211,1.998573,1.001128,0.2686335,INPUT
15.02075,0.3604541,0.863975,-0.04645217,1.998597,1.005723,0.2685445,INPUT
15.03685,0.3601191,0.8642972,-0.04651109,1.998471,1.00955,0.2690124,INPUT
15.05054,0.3603484,0.8641304,-0.04645203,1.997363,1.01402,0.2731471,INPUT
15.06465,0.3603314,0.8638591,-0.04616746,1.996645,1.014321,0.2758296,INPUT
15.08122,0.3602852,0.8640949,-0.04636712,1.996001,1.012369,0.278232,INPUT
15.0946,0.3602503,0.8637885,-0.04617326,1.995471,1.011504,0.2802083,INPUT
15.10904,0.360333,0.8639123,-0.04646663,1.995962,1.008231,0.2783785,INPUT
15.12608,0.3602293,0.8632653,-0.04675201,1.997088,1.004352,0.2741734,INPUT
15.14516,0.360139,0.8628534,-0.04657357,1.998671,1.000126,0.2682657,INPUT
15.15927,0.3601262,0.8630869,-0.04659749,1.999012,0.9973203,0.2669952,INPUT
15.17309,0.3599797,0.8624244,-0.04627995,1.996913,0.9958298,0.2748271,INPUT
15.18654,0.3598553,0.8620554,-0.04622695,1.996874,0.9882481,0.2749739,INPUT
15.20786,0.3597692,0.8615564,-0.04609756,1.996951,0.9816117,0.2746867,INPUT
15.23169,0.3595128,0.8619571,-0.04586245,1.996839,0.9763808,0.2751052,INPUT
15.25266,0.3592871,0.8623394,-0.04550141,1.996014,0.9723886,0.2781834,INPUT
15.2744,0.3586883,0.8621587,-0.04515101,1.995346,0.970829,0.2806753,INPUT
15.29308,0.3587004,0.8624231,-0.04528691,1.995054,0.9744219,0.2817647,INPUT
15.30956,0.3584156,0.8623315,-0.04521456,1.995556,0.9780653,0.2798937,INPUT
15.32731,0.358328,0.8622342,-0.04495312,1.995347,0.9795308,0.2806732,INPUT
15.34823,0.3588268,0.8625515,-0.04539895,1.995123,0.9787978,0.2815068,INPUT
15.36338,0.3589724,0.8628453,-0.04560675,1.995092,0.9763293,0.2816227,INPUT
15.38361,0.359188,0.8626699,-0.04536942,1.995122,0.974877,0.2815126,INPUT
15.40052,0.3592411,0.8626791,-0.04525616,1.994695,0.9748049,0.2831051,INPUT
15.4159,0.3591881,0.8625919,-0.04514141,1.994496,0.9755243,0.2838467,INPUT
15.4318,0.3590068,0.8621663,-0.04487102,1.994223,0.975499,0.2848687,INPUT
15.44944,0.3591541,0.8619021,-0.04514261,1.994126,0.9748655,0.2852284,INPUT
15.46347,0.359224,0.8616813,-0.04505333,1.994605,0.9725792,0.2834421,INPUT
15.479,0.3591421,0.8615755,-0.04478066,1.994806,0.9700716,0.2826935,INPUT
15.495,0.3588333,0.8612739,-0.04457971,1.994618,0.9696364,0.2833946,INPUT
15.50941,0.3592814,0.8620043,-0.04497717,1.994354,0.970742,0.284378,INPUT
15.52587,0.359358,0.8627439,-0.04528085,1.994219,0.972198,0.2848818,INPUT
15.53978,0.3594441,0.8630984,-0.04559748,1.994767,0.9744475,0.282836,INPUT
15.55785,0.3588139,0.8617734,-0.04493957,1.995779,0.9745556,0.2790618,INPUT
15.57203,0.3586514,0.8613883,-0.04488989,1.996409,0.9737071,0.2767096,INPUT
15.58631,0.3591315,0.8611994,-0.04483353,1.996359,0.9714335,0.2768943,INPUT
15.60323,0.3591225,0.861133,-0.04457464,1.99562,0.9691726,0.2796552,INPUT
15.61688,0.3592209,0.8614125,-0.04448409,1.995057,0.9674187,0.2817534,INPUT
15.63042,0.3591522,0.8614152,-0.04445429,1.995085,0.9665582,0.2816485,INPUT
15.64885,0.3591482,0.8619275,-0.04476305,1.99611,0.9664055,0.2778246,INPUT
15.66521,0.3587664,0.8616083,-0.04439948,1.997104,0.9680141,0.2741164,INPUT
15.68292,0.3588968,0.8614048,-0.0444949,1.996947,0.9677294,0.2747028,INPUT
15.69934,0.3587622,0.8613802,-0.04430177,1.99665,0.9672062,0.2758088,INPUT
15.71537,0.3588003,0.8612916,-0.04398555,1.99599,0.9671662,0.2782748,INPUT
15.72971,0.3587583,0.8614075,-0.04407514,1.995601,0.9667119,0.2797236,INPUT
15.74328,0.3587048,0.8614285,-0.04409057,1.996468,0.9673976,0.2764883,INPUT
15.7621,0.3589309,0.8614213,-0.0442436,1.996878,0.9679183,0.2749603,INPUT
15.77636,0.358938,0.8615044,-0.04420875,1.996946,0.9691984,0.2747053,INPUT
15.79244,0.3590177,0.8615189,-0.04411465,1.996748,0.9691675,0.2754418,INPUT
15.80704,0.3591917,0.8619519,-0.0443243,1.996246,0.9682742,0.2773177,INPUT
15.82058,0.3592114,0.8619017,-0.04425998,1.995952,0.9673542,0.278413,INPUT
15.83641,0.3591182,0.8618051,-0.04436919,1.99599,0.9662499,0.2782719,INPUT
15.85159,0.35908,0.8619882,-0.04432527,1.996272,0.9666947,0.2772218,INPUT
15.86523,0.3590482,0.8619675,-0.04415189,1.996261,0.9673454,0.2772602,INPUT
15.88154,0.3590118,0.8619136,-0.04392475,1.996353,0.9672167,0.2769163,INPUT
15.90357,0.3592207,0.8620079,-0.04435969,1.996112,0.9670749,0.2778175,INPUT
15.91861,0.3595813,0.8619543,-0.04450324,1.995664,0.9659964,0.2794905,INPUT
15.93754,0.3596528,0.8619313,-0.04465209,1.995208,0.9649957,0.2811915,INPUT
15.95136,0.3595483,0.8616128,-0.044707,1.995616,0.9656956,0.2796685,INPUT
15.96941,0.3595029,0.8613772,-0.04462273,1.99545,0.9672364,0.2802896,INPUT
15.98387,0.3596016,0.8614161,-0.04472004,1.995304,0.9666677,0.2808335,INPUT
15.99671,0.3593812,0.8615325,-0.04443719,1.995366,0.9644153,0.2806017,INPUT
16.01533,0.359458,0.8617104,-0.04413508,1.994904,0.9657969,0.2823244,INPUT
16.02928,0.3594017,0.8615914,-0.04398608,1.994384,0.9665316,0.2842664,INPUT
16.04327,0.3596464,0.8615032,-0.04412007,1.994455,0.9670275,0.2840025,INPUT
16.05948,0.3596742,0.8613421,-0.04418531,1.994978,0.9664996,0.2820482,INPUT
16.07352,0.3597326,0.8612728,-0.04420451,1.994726,0.9656962,0.2829889,INPUT
16.08759,0.3597951,0.8611202,-0.04402637,1.994325,0.9660044,0.2844865,INPUT
16.10497,0.3596575,0.8619154,-0.04405351,1.993889,0.9670244,0.2861118,INPUT
16.11836,0.3597596,0.8624392,-0.04400418,1.993295,0.9787064,0.2883295,INPUT
16.13176,0.3596421,0.8629429,-0.04408252,1.992342,0.98459,0.2918875,INPUT
16.13176,0.3596421,0.8629429,-0.04408252,1.992342,0.98459,0.2918875,TRIGGER
16.14813,0.3597029,0.8632826,-0.04449243,1.992421,0.9915948,0.2915913,INPUT
16.16328,0.3598937,0.8637018,-0.04508604,1.992689,0.9977632,0.2905924,INPUT
16.19118,0.3602754,0.8639378,-0.0461033,1.991951,1.004188,0.293346,INPUT
16.20894,0.3604833,0.8645306,-0.04753247,1.993572,1.008088,0.287298,INPUT
16.22897,0.3605497,0.8648165,-0.04701223,1.996184,1.010323,0.2775478,INPUT
16.2429,0.360391,0.8653122,-0.04634788,1.996492,1.012224,0.2764,INPUT
16.26355,0.3603318,0.8654373,-0.04632177,1.995547,1.016334,0.2799262,INPUT
16.28501,0.3604179,0.8654455,-0.04667316,1.993462,1.022499,0.2877052,INPUT
16.29843,0.3604249,0.865217,-0.04648753,1.993597,1.021377,0.2872047,INPUT
16.31503,0.3602189,0.8652805,-0.0467037,1.993398,1.017602,0.2879475,INPUT
16.32823,0.3602574,0.864984,-0.04653309,1.992904,1.014908,0.2897897,INPUT
16.34149,0.3603647,0.8650243,-0.04681952,1.992074,1.011227,0.2928858,INPUT
16.35938,0.3603151,0.8645626,-0.04634082,1.991386,1.008752,0.2954534,INPUT
16.37347,0.3605606,0.864531,-0.04656718,1.990807,1.006639,0.2976145,INPUT
16.39087,0.3605798,0.8640921,-0.04637292,1.991881,1.007257,0.2936076,INPUT
16.40641,0.3602996,0.8637561,-0.04639363,1.992804,1.005812,0.2901634,INPUT
16.42016,0.3599737,0.8635967,-0.04642987,1.993441,1.005362,0.2877846,INPUT
16.43816,0.359766,0.8629789,-0.045974,1.993315,1.00396,0.2882564,INPUT
16.45355,0.3599682,0.8626778,-0.04597926,1.991429,0.9981713,0.2952943,INPUT
16.47664,0.3601146,0.8622391,-0.04609711,1.990365,0.9933053,0.2992637,INPUT
16.49855,0.3607456,0.8650208,-0.0473852,1.990825,0.9846824,0.2975468,INPUT
16.51966,0.3607273,0.8657063,-0.04737708,1.989581,0.975355,0.3021894,INPUT
16.54129,0.359977,0.8642667,-0.04627481,1.989204,0.9774063,0.3035962,INPUT
16.56453,0.3596666,0.8644451,-0.0465851,1.988539,0.9780014,0.3060795,INPUT
16.58548,0.3596593,0.8644021,-0.04649942,1.989699,0.9773245,0.3017523,INPUT
16.60879,0.3598267,0.8647742,-0.0464849,1.989737,0.9748755,0.301609,INPUT
16.62504,0.3599896,0.8650314,-0.04654538,1.988913,0.9741668,0.3046849,INPUT
16.64066,0.359794,0.8648353,-0.04660679,1.988373,0.9717114,0.3067005,INPUT
16.65496,0.3597793,0.8649181,-0.04659932,1.9886,0.9710796,0.3058514,INPUT
16.67046,0.3597317,0.8650935,-0.04643752,1.988864,0.9715016,0.3048667,INPUT
16.68286,0.3597524,0.8651479,-0.04629759,1.988782,0.9731126,0.3051729,INPUT
16.6964,0.35983,0.8653188,-0.04661088,1.988672,0.9731829,0.3055842,INPUT
16.70981,0.359438,0.8634178,-0.04552551,1.988394,0.9718732,0.3066213,INPUT
16.7264,0.3596361,0.8632705,-0.04556324,1.987501,0.9667629,0.3099521,INPUT
16.74169,0.3595153,0.8627459,-0.04549027,1.987628,0.9630159,0.3094802,INPUT
16.76107,0.3594145,0.8622741,-0.04523279,1.987966,0.959871,0.3082179,INPUT
16.77598,0.3591796,0.862068,-0.04516041,1.988638,0.9571726,0.305711,INPUT
16.79384,0.3590759,0.8619177,-0.04476844,1.988538,0.9563015,0.3060834,INPUT
16.81256,0.3588634,0.8621331,-0.0446762,1.987869,0.9572327,0.3085805,INPUT
16.82673,0.3588432,0.861845,-0.04439805,1.987256,0.9571154,0.3108664,INPUT
16.84026,0.359017,0.8615772,-0.04458384,1.987057,0.9557574,0.3116094,INPUT
16.85593,0.3590649,0.861297,-0.04474174,1.987439,0.9546478,0.3101862,INPUT
16.87006,0.3593034,0.8614564,-0.04511958,1.988008,0.9523323,0.3080624,INPUT
16.88501,0.3593957,0.8614553,-0.04508114,1.988266,0.9520211,0.3071008,INPUT
16.89906,0.359525,0.8616561,-0.04507127,1.987978,0.9527631,0.3081724,INPUT
16.91502,0.3597562,0.862044,-0.0451321,1.98756,0.9543887,0.3097334,INPUT
16.92888,0.3598264,0.8623393,-0.04529002,1.98744,0.9542055,0.3101832,INPUT
16.9432,0.3598539,0.8624117,-0.04546297,1.987202,0.9548092,0.3110705,INPUT
16.95948,0.3599674,0.8624764,-0.04556255,1.987573,0.9547311,0.3096853,INPUT
16.97243,0.3598044,0.8620283,-0.04529543,1.98822,0.9538316,0.3072686,INPUT
16.98575,0.3598867,0.8622046,-0.04551933,1.988457,0.9525455,0.3063846,INPUT
17.00404,0.3597664,0.86212,-0.0453094,1.988716,0.9516305,0.3054189,INPUT
17.02265,0.3598656,0.8622639,-0.04531834,1.987984,0.9517308,0.3081504,INPUT
17.03872,0.3600889,0.8624543,-0.04547861,1.987653,0.9520441,0.3093881,INPUT
17.05159,0.3601785,0.8624927,-0.0455839,1.987985,0.9523878,0.3081459,INPUT
17.06522,0.3602566,0.8625991,-0.0458133,1.98851,0.9525415,0.3061902,INPUT
17.08154,0.3603953,0.8627746,-0.04595116,1.988578,0.9532072,0.3059348,INPUT
17.09493,0.3603603,0.8629587,-0.04589776,1.98859,0.9529916,0.3058886,INPUT
17.10925,0.3603866,0.863078,-0.04585087,1.988304,0.9529611,0.3069581,INPUT
17.12593,0.3604448,0.8632893,-0.04596926,1.987794,0.9533333,0.308859,INPUT
17.13927,0.3605228,0.8636193,-0.04621214,1.987785,0.9538199,0.3088951,INPUT
17.15261,0.3604966,0.8636418,-0.04628945,1.988131,0.9554615,0.3076033,INPUT
17.17069,0.3605996,0.8637452,-0.04626612,1.988304,0.9561961,0.3069559,INPUT
17.18395,0.3604699,0.8635799,-0.04617889,1.988206,0.9564889,0.3073233,INPUT
17.19876,0.3607138,0.8635088,-0.04626278,1.987876,0.9561089,0.3085531,INPUT
17.21434,0.3607753,0.8635185,-0.04617821,1.98746,0.9564691,0.3101053,INPUT
17.23275,0.3609227,0.863564,-0.04623109,1.98715,0.9567444,0.3112619,INPUT
17.24739,0.3609798,0.8636807,-0.0463189,1.987316,0.9572277,0.3106442,INPUT
17.2608,0.3610843,0.8638632,-0.04624183,1.988321,0.9605742,0.3068946,INPUT
17.27571,0.3610229,0.8642544,-0.04663996,1.9884,0.9618039,0.3065991,INPUT
17.29226,0.3604519,0.8634156,-0.04608548,1.987726,0.9661183,0.3091134,INPUT
17.30591,0.3604961,0.8637524,-0.04612243,1.986858,0.9696218,0.312352,INPUT
17.31942,0.3607645,0.8643142,-0.046462,1.98636,0.9747662,0.3142128,INPUT
17.33713,0.3607528,0.8647515,-0.04693659,1.986175,0.9814528,0.3149032,INPUT
17.35088,0.3607996,0.8649879,-0.04731578,1.987399,0.9873006,0.3103341,INPUT
17.3648,0.3606902,0.8652446,-0.04780955,1.989222,0.9903039,0.3035295,INPUT
17.3648,0.3606902,0.8652446,-0.04780955,1.989222,0.9903039,0.3035295,TRIGGER
17.38133,0.3607819,0.865666,-0.04825407,1.990357,0.9939992,0.2992942,INPUT
17.39677,0.3611404,0.8660768,-0.04879186,1.990919,0.9976038,0.2971965,INPUT
17.41872,0.361258,0.8666457,-0.04884743,1.991125,1.000847,0.2964288,INPUT
17.43743,0.3612491,0.8666949,-0.04891143,1.990865,1.005754,0.2974003,INPUT
17.45146,0.3613487,0.867507,-0.04886579,1.9906,1.007084,0.2983902,INPUT
17.46529,0.3614079,0.8676842,-0.04880029,1.990432,1.009548,0.2990153,INPUT
17.48652,0.3614444,0.8677466,-0.04884341,1.990514,1.010102,0.2987112,INPUT
17.50793,0.3612424,0.8675421,-0.04884791,1.989034,1.010355,0.304232,INPUT
17.52194,0.3611794,0.8674325,-0.04888231,1.988157,1.008825,0.3075052,INPUT
17.53702,0.3614208,0.867391,-0.04922722,1.989126,1.005478,0.3038876,INPUT
17.55081,0.3615503,0.8674678,-0.04936002,1.990482,1.003258,0.2988294,INPUT
17.56418,0.3615916,0.8675138,-0.04922936,1.990556,1.002159,0.298555,INPUT
17.58148,0.3613468,0.867489,-0.04926009,1.990185,1.00298,0.2999379,INPUT
17.59525,0.361444,0.867726,-0.04932042,1.990454,1.002456,0.2989311,INPUT
17.60893,0.3614519,0.8677592,-0.04927013,1.989977,1.003064,0.3007117,INPUT
17.62619,0.361416,0.8677819,-0.04940318,1.989187,1.003592,0.3036634,INPUT
17.64448,0.3615171,0.8676146,-0.04940479,1.989076,1.003219,0.3040773,INPUT
17.66116,0.3616655,0.8674297,-0.04932351,1.989348,1.001724,0.3030606,INPUT
17.67552,0.3615043,0.867354,-0.04939979,1.989407,0.9994963,0.302841,INPUT
17.69491,0.3619422,0.8677599,-0.04959917,1.989323,0.9989639,0.303154,INPUT
17.72013,0.3620304,0.8680415,-0.0495642,1.988943,0.9997014,0.3045732,INPUT
17.73759,0.3616422,0.8686001,-0.04978454,1.989249,1.000439,0.3034312,INPUT
17.75265,0.3617259,0.868854,-0.05006853,1.98927,1.001911,0.3033509,INPUT
17.77077,0.361896,0.8691844,-0.05003755,1.989131,1.001463,0.3038698,INPUT
17.78673,0.3616669,0.8685811,-0.04968812,1.989121,1.000718,0.3039071,INPUT
17.8058,0.3617924,0.8685927,-0.04949221,1.987571,1.000924,0.3096926,INPUT
17.82288,0.3614979,0.8678755,-0.04902796,1.986211,0.9994102,0.3147667,INPUT
17.84128,0.3612035,0.8670601,-0.04896538,1.98635,0.9910613,0.3142511,INPUT
17.86652,0.3602418,0.865871,-0.04842166,1.988245,0.9739809,0.3071783,INPUT
17.88379,0.3583452,0.865442,-0.047525,1.987277,0.9635727,0.310789,INPUT
17.89923,0.3566388,0.8661358,-0.04613052,1.986519,0.9669804,0.3136184,INPUT
17.91734,0.3546106,0.8669474,-0.04459654,1.98184,0.9804633,0.3310815,INPUT
17.93118,0.353125,0.8674127,-0.04345369,1.980126,0.9897687,0.3374772,INPUT
17.96189,0.3502317,0.8681481,-0.04037626,1.978812,0.9973686,0.3423817,INPUT
17.98596,0.3485978,0.8680856,-0.03885984,1.973046,1.002799,0.3638983,INPUT
18.00333,0.3475651,0.8679271,-0.03737796,1.971689,1.002164,0.3689662,INPUT
18.02564,0.3462551,0.867551,-0.03538454,1.967766,1.002245,0.3836053,INPUT
18.04865,0.3454023,0.8667439,-0.03431264,1.963,1.001984,0.4013932,INPUT
18.0731,0.3448169,0.8659864,-0.03370051,1.961573,0.9985932,0.4067165,INPUT
18.09286,0.3441923,0.8651677,-0.03293581,1.960798,0.9949042,0.4096102,INPUT
18.11443,0.3436758,0.8648863,-0.03275906,1.960468,0.9923376,0.4108416,INPUT
18.13737,0.3429515,0.8653239,-0.03231771,1.960614,0.9914173,0.4102961,INPUT
18.15932,0.3420517,0.866119,-0.03191214,1.96014,0.9969735,0.412067,INPUT
18.18165,0.3412018,0.8669648,-0.03163327,1.958926,1.007252,0.416596,INPUT
18.20352,0.3406079,0.8673102,-0.03213996,1.95863,1.01482,0.4177002,INPUT
18.22543,0.3402537,0.867602,-0.03314008,1.959133,1.019674,0.4158233,INPUT
18.2483,0.3399174,0.8673362,-0.03435712,1.95999,1.023679,0.4126258,INPUT
18.27151,0.3397885,0.8669882,-0.03609633,1.961316,1.021006,0.4076759,INPUT
18.3051,0.3387947,0.8678609,-0.03891905,1.961316,1.021006,0.4076759,INPUT
18.32282,0.3376822,0.869531,-0.04136005,1.961316,1.021006,0.4076759,INPUT
18.34275,0.3367087,0.8714233,-0.04333661,1.961316,1.021006,0.4076759,INPUT
18.3633,0.3357654,0.8737851,-0.04674649,1.961316,1.021006,0.4076759,INPUT
18.38409,0.3353913,0.8755975,-0.05040836,1.961316,1.021006,0.4076759,INPUT
18.40633,0.3355024,0.8771466,-0.05531758,1.961316,1.021006,0.4076759,INPUT
18.42568,0.3355106,0.8786374,-0.06074657,1.961316,1.021006,0.4076759,INPUT
18.4481,0.3344179,0.8808526,-0.06774743,1.961316,1.021006,0.4076759,INPUT
18.47177,0.3327099,0.8831955,-0.07421608,1.961316,1.021006,0.4076759,INPUT
18.49121,0.3316772,0.8860437,-0.0795233,1.961316,1.021006,0.4076759,INPUT
18.51227,0.3310113,0.8886601,-0.08443811,1.961316,1.021006,0.4076759,INPUT
18.52684,0.3302653,0.8913205,-0.08918737,1.961316,1.021006,0.4076759,INPUT
18.54001,0.3298312,0.892881,-0.09274472,1.961316,1.021006,0.4076759,INPUT
18.55363,0.3290165,0.8923569,-0.09545106,1.961316,1.021006,0.4076759,INPUT
18.57036,0.3285724,0.8934157,-0.1000049,1.961316,1.021006,0.4076759,INPUT
18.58315,0.3284991,0.8943112,-0.1040492,1.961316,1.021006,0.4076759,INPUT
18.59591,0.3282136,0.8951432,-0.1074866,1.961316,1.021006,0.4076759,INPUT
18.60848,0.3277365,0.895988,-0.1110202,1.961316,1.021006,0.4076759,INPUT
18.62638,0.326719,0.8973333,-0.1160006,1.961316,1.021006,0.4076759,INPUT
18.6426,0.3257662,0.8985049,-0.1199373,1.961316,1.021006,0.4076759,INPUT
18.65903,0.3248621,0.8997685,-0.124541,1.961316,1.021006,0.4076759,INPUT
18.67249,0.3237782,0.9008357,-0.1291355,1.961316,1.021006,0.4076759,INPUT
18.68549,0.3231409,0.9011454,-0.1326155,1.961316,1.021006,0.4076759,INPUT
18.69858,0.3234328,0.9014898,-0.1369997,1.961316,1.021006,0.4076759,INPUT
18.71767,0.3230115,0.9016533,-0.1417201,1.961316,1.021006,0.4076759,INPUT
18.73049,0.3224776,0.9017304,-0.1467581,1.961316,1.021006,0.4076759,INPUT
18.74829,0.3215894,0.9020697,-0.1525266,1.961316,1.021006,0.4076759,INPUT
18.76107,0.3202721,0.9027959,-0.1575889,1.961316,1.021006,0.4076759,INPUT
