14.37117,0.3031921,0.8254184,0.009568216,1.949796,1.023411,0.4506683,INPUT
14.388,0.3032498,0.8252861,0.009683829,1.949035,1.023104,0.4535104,INPUT
14.40322,0.3033275,0.8251632,0.009446554,1.949345,1.021895,0.4523525,INPUT
14.42006,0.3032533,0.82507,0.009466077,1.949884,1.020459,0.4503399,INPUT
14.43502,0.3031718,0.8250431,0.009518271,1.950042,1.01982,0.4497508,INPUT
14.43502,0.3031718,0.8250431,0.009518271,1.950042,1.01982,0.4497508,TRIGGER
14.45449,0.3029815,0.8251752,0.009881907,1.94951,1.020727,0.4517385,INPUT
14.47677,0.3029043,0.8252556,0.01018658,1.947693,1.023171,0.458517,INPUT
14.49197,0.302646,0.825489,0.01010579,1.946906,1.024817,0.4614556,INPUT
14.51142,0.302456,0.8257657,0.009653499,1.947462,1.028473,0.459379,INPUT
14.52543,0.3020801,0.8262243,0.009356707,1.94905,1.033123,0.4534557,INPUT
14.54504,0.3016691,0.8268321,0.009582488,1.949636,1.039737,0.4512651,INPUT
14.55891,0.3010541,0.8271651,0.01005287,1.947763,1.048671,0.4582581,INPUT
14.57867,0.3006256,0.8276214,0.0102429,1.946036,1.054332,0.4647011,INPUT
14.59215,0.3002592,0.8278263,0.01029719,1.946132,1.060047,0.4643443,INPUT
14.60931,0.2998967,0.8277909,0.01039345,1.94651,1.063825,0.462932,INPUT
14.62297,0.2998413,0.8277064,0.01047787,1.946734,1.066227,0.4620983,INPUT
14.63617,0.2998307,0.8275288,0.01086999,1.946541,1.065335,0.4628162,INPUT
14.65367,0.3,0.8272479,0.01126327,1.94568,1.063681,0.4660319,INPUT
14.66715,0.3002726,0.8268169,0.01132088,1.943854,1.059294,0.4728437,INPUT
14.68513,0.300606,0.826196,0.01074123,1.943646,1.056619,0.4736214,INPUT
14.69888,0.3006515,0.8260861,0.01002048,1.946108,1.053616,0.4644341,INPUT
14.71991,0.3003359,0.826295,0.009763347,1.948278,1.053345,0.4563356,INPUT
14.74481,0.300164,0.8268209,0.01001961,1.948815,1.055868,0.4543301,INPUT
14.77548,0.3002458,0.8270085,0.01009627,1.948409,1.057928,0.4558462,INPUT
14.78951,0.3002892,0.8269995,0.01001527,1.948588,1.057281,0.4551782,INPUT
14.81174,0.3003224,0.826644,0.01007244,1.94903,1.05642,0.4535298,INPUT
14.83372,0.300382,0.8264436,0.01008977,1.949171,1.053712,0.4530031,INPUT
14.85733,0.3005434,0.8262476,0.01014503,1.948422,1.053087,0.4557969,INPUT
14.87566,0.3006089,0.8261455,0.01014413,1.948493,1.050826,0.4555316,INPUT
14.9007,0.3006149,0.8260966,0.01014154,1.948695,1.049652,0.4547772,INPUT
14.92189,0.3005018,0.8259293,0.01031938,1.94875,1.048857,0.4545715,INPUT
14.94294,0.3006358,0.8257726,0.01047683,1.948557,1.047683,0.4552919,INPUT
14.9644,0.3007045,0.8255513,0.01052031,1.948114,1.045891,0.4569471,INPUT
14.98676,0.300988,0.8255112,0.01014672,1.94809,1.043602,0.4570353,INPUT
15.00851,0.3011849,0.8255125,0.009977967,1.949045,1.041878,0.4534707,INPUT
15.03372,0.3013872,0.825479,0.01008387,1.94889,1.041105,0.454052,INPUT
15.05352,0.30167,0.8254036,0.0101785,1.948395,1.038136,0.4558984,INPUT
15.07555,0.302114,0.8250784,0.01003594,1.947912,1.033279,0.4577016,INPUT
15.09859,0.3020326,0.8248618,0.009798582,1.949152,1.029308,0.4530728,INPUT
15.12292,0.3020506,0.8249873,0.009803656,1.949813,1.029584,0.4506057,INPUT
15.14401,0.3020992,0.8246779,0.01017126,1.949021,1.030157,0.4535613,INPUT
15.16511,0.302451,0.824798,0.01007231,1.947998,1.028392,0.4573779,INPUT
15.18825,0.302636,0.8247312,0.009834745,1.94903,1.024415,0.4535281,INPUT
15.20357,0.3026426,0.8247472,0.009708986,1.950577,1.022527,0.4477534,INPUT
15.20357,0.3026426,0.8247472,0.009708986,1.950577,1.022527,0.4477534,TRIGGER
15.22102,0.302528,0.8248134,0.009915267,1.950543,1.022991,0.4478816,INPUT
15.23736,0.3024565,0.8247876,0.01043328,1.949089,1.024148,0.4533091,INPUT
15.25621,0.3026923,0.8245682,0.01063522,1.947594,1.023729,0.458887,INPUT
15.27171,0.3030107,0.8243195,0.01041075,1.947659,1.019308,0.4586471,INPUT
15.2907,0.3032147,0.8241737,0.01029385,1.949216,1.014745,0.4528339,INPUT
15.31198,0.3032397,0.8242749,0.01009398,1.949809,1.013063,0.4506215,INPUT
15.33259,0.3030843,0.8245502,0.01047564,1.948329,1.016085,0.4561457,INPUT
15.34695,0.3030933,0.8246533,0.0108433,1.946165,1.018901,0.4642218,INPUT
15.36507,0.3032828,0.824496,0.0108444,1.944653,1.017877,0.4698656,INPUT
15.37939,0.303468,0.8245637,0.01034774,1.945355,1.013652,0.4672434,INPUT
15.40032,0.3036717,0.8245707,0.01003097,1.946622,1.011215,0.4625155,INPUT
15.41789,0.3035767,0.8246846,0.009875776,1.946964,1.010669,0.4612384,INPUT
15.43575,0.3036113,0.8242934,0.01004501,1.946592,1.011679,0.4626266,INPUT
15.45516,0.3037535,0.824372,0.009834265,1.946872,1.010893,0.4615822,INPUT
15.47354,0.3039175,0.8243327,0.00974644,1.946982,1.009106,0.4611728,INPUT
15.48914,0.3041535,0.8245239,0.009772502,1.946597,1.008055,0.4626073,INPUT
15.50535,0.3044952,0.8245051,0.009411796,1.945415,1.007893,0.4670192,INPUT
15.52419,0.3050836,0.8247998,0.008621564,1.94478,1.008546,0.4693876,INPUT
15.5525,0.3055533,0.8247713,0.007835193,1.94478,1.008546,0.4693876,INPUT
15.57125,0.3060433,0.8252341,0.006944533,1.94478,1.008546,0.4693876,INPUT
15.59391,0.3064283,0.8261527,0.005925268,1.94478,1.008546,0.4693876,INPUT
15.62625,0.3072059,0.8280905,0.00448276,1.94478,1.008546,0.4693876,INPUT
15.64665,0.308757,0.8285781,0.002772275,1.94478,1.008546,0.4693876,INPUT
15.6673,0.310702,0.8285339,0.0006234609,1.94478,1.008546,0.4693876,INPUT
15.68661,0.3122757,0.828694,-0.002999239,1.94478,1.008546,0.4693876,INPUT
15.70873,0.3145144,0.8287609,-0.008918662,1.94478,1.008546,0.4693876,INPUT
15.73206,0.3166108,0.8292187,-0.01803398,1.94478,1.008546,0.4693876,INPUT
15.75961,0.3180906,0.8318886,-0.02924643,1.94478,1.008546,0.4693876,INPUT
15.77796,0.318779,0.8362051,-0.03789869,1.94478,1.008546,0.4693876,INPUT
15.7991,0.3189948,0.8437306,-0.04483311,1.94478,1.008546,0.4693876,INPUT
15.82002,0.3200344,0.8505698,-0.05143361,1.94478,1.008546,0.4693876,INPUT
15.84187,0.3220612,0.8577749,-0.05948494,1.94478,1.008546,0.4693876,INPUT
15.86378,0.3250524,0.8642944,-0.06852251,1.94478,1.008546,0.4693876,INPUT
15.88709,0.3262509,0.865187,-0.07457475,1.94478,1.008546,0.4693876,INPUT
15.90926,0.3277183,0.8722676,-0.08378506,1.94478,1.008546,0.4693876,INPUT
15.93061,0.3248827,0.8814579,-0.09178981,1.94478,1.008546,0.4693876,INPUT
15.95344,0.3221373,0.8906857,-0.09991935,1.94478,1.008546,0.4693876,INPUT
15.98042,0.3203772,0.8990462,-0.1081266,1.94478,1.008546,0.4693876,INPUT
15.99804,0.3197848,0.9062387,-0.1157419,1.94478,1.008546,0.4693876,INPUT
16.02302,0.3177019,0.9140723,-0.1246313,1.94478,1.008546,0.4693876,INPUT
16.04414,0.3169074,0.9199124,-0.1320853,1.94478,1.008546,0.4693876,INPUT
16.06412,0.3162716,0.9261041,-0.1407006,1.94478,1.008546,0.4693876,INPUT
16.08624,0.3163297,0.9313952,-0.1500628,1.94478,1.008546,0.4693876,INPUT
16.10836,0.3169265,0.9360452,-0.1600669,1.94478,1.008546,0.4693876,INPUT
16.13106,0.3180611,0.9406654,-0.1702408,1.94478,1.008546,0.4693876,INPUT
16.14421,0.3187346,0.9434021,-0.1764968,1.94478,1.008546,0.4693876,INPUT
16.15747,0.3197984,0.9455692,-0.1833309,1.94478,1.008546,0.4693876,INPUT
16.17849,0.3213121,0.9478589,-0.1931197,1.94478,1.008546,0.4693876,INPUT
16.19154,0.3225745,0.9493819,-0.2020015,1.94478,1.008546,0.4693876,INPUT
16.20941,0.3244413,0.9506521,-0.2116055,1.94478,1.008546,0.4693876,INPUT
16.225,0.3261015,0.9516432,-0.2195692,1.94478,1.008546,0.4693876,INPUT
16.24181,0.3284847,0.9531752,-0.2277598,1.94478,1.008546,0.4693876,INPUT
16.25765,0.3316408,0.9548761,-0.2372365,1.94478,1.008546,0.4693876,INPUT
16.27656,0.3346996,0.9564314,-0.246623,1.94478,1.008546,0.4693876,INPUT
16.29214,0.3366701,0.9576372,-0.2547827,1.94478,1.008546,0.4693876,INPUT
16.31095,0.3379265,0.9576634,-0.2651376,1.94478,1.008546,0.4693876,INPUT
16.32471,0.338497,0.9568735,-0.2733767,1.94478,1.008546,0.4693876,INPUT
16.34241,0.339429,0.9561566,-0.2825032,1.94478,1.008546,0.4693876,INPUT
16.35577,0.3399606,0.955932,-0.2888964,1.94478,1.008546,0.4693876,INPUT
16.36946,0.3403002,0.9558309,-0.2945221,1.94478,1.008546,0.4693876,INPUT
16.39088,0.3407222,0.9566781,-0.3007461,1.94478,1.008546,0.4693876,INPUT
16.40556,0.3410507,0.9574456,-0.3065875,1.94478,1.008546,0.4693876,INPUT
16.42121,0.3413804,0.9584083,-0.3106737,1.94478,1.008546,0.4693876,INPUT
16.43526,0.341962,0.9589098,-0.3143531,1.94478,1.008546,0.4693876,INPUT
16.45325,0.3427393,0.9587203,-0.3188975,1.94478,1.008546,0.4693876,INPUT
16.4678,0.3434746,0.9587436,-0.3224306,1.94478,1.008546,0.4693876,INPUT
16.48026,0.3445066,0.9583076,-0.3249088,1.94478,1.008546,0.4693876,INPUT
16.49751,0.3438289,0.958664,-0.326233,1.94478,1.008546,0.4693876,INPUT
16.5114,0.344793,0.9590275,-0.3283337,1.94478,1.008546,0.4693876,INPUT
16.52584,0.3454833,0.9594457,-0.3303659,1.94478,1.008546,0.4693876,INPUT
16.54196,0.3459677,0.9600006,-0.3326914,1.94478,1.008546,0.4693876,INPUT
16.55484,0.3459857,0.9604009,-0.3348809,1.94478,1.008546,0.4693876,INPUT
16.57545,0.3466226,0.9606559,-0.3385216,1.94478,1.008546,0.4693876,INPUT
16.60209,0.3452258,0.9604802,-0.3434018,1.94478,1.008546,0.4693876,INPUT
16.62144,0.343729,0.9605857,-0.3482027,1.94478,1.008546,0.4693876,INPUT
16.64319,0.3419947,0.9613785,-0.3527062,1.94478,1.008546,0.4693876,INPUT
16.66504,0.3404976,0.9624432,-0.3570111,1.94478,1.008546,0.4693876,INPUT
16.68809,0.3390464,0.9630693,-0.3614083,1.94478,1.008546,0.4693876,INPUT
16.70984,0.3382123,0.9632939,-0.3652829,1.94478,1.008546,0.4693876,INPUT
16.7319,0.3377524,0.9629105,-0.3683733,1.94478,1.008546,0.4693876,INPUT
16.75444,0.3372662,0.9624383,-0.3713452,1.94478,1.008546,0.4693876,INPUT
16.77664,0.3373527,0.9626915,-0.3730113,1.94478,1.008546,0.4693876,INPUT
16.80161,0.3377686,0.9637595,-0.3740946,1.94478,1.008546,0.4693876,INPUT
16.82014,0.3380306,0.9645678,-0.3747699,1.94478,1.008546,0.4693876,INPUT
16.84223,0.337194,0.9633629,-0.3762913,1.94478,1.008546,0.4693876,INPUT
16.86416,0.3362581,0.9620965,-0.3781312,4.338418,1.159865,-2.485641,INPUT
16.88743,0.335464,0.9628515,-0.3789694,4.30414,1.084894,-2.545012,INPUT
16.90892,0.3351334,0.9649444,-0.378606,4.275616,1.103149,-2.594418,INPUT
16.93115,0.3355166,0.9669691,-0.3781102,4.276496,1.181848,-2.592894,INPUT
16.95328,0.3357588,0.9669398,-0.3782502,4.290813,1.239986,-2.568096,INPUT
16.97655,0.3362581,0.9666311,-0.3782805,4.292995,1.231853,-2.564315,INPUT
16.99853,0.336963,0.9669449,-0.3778318,4.294319,1.202093,-2.562022,INPUT
17.0286,0.3376338,0.9674556,-0.3774111,4.30406,1.213595,-2.545151,INPUT
17.05498,0.3379927,0.9657159,-0.37835,4.316,1.249089,-2.524469,INPUT
17.06937,0.3381956,0.963516,-0.379374,4.309585,1.207876,-2.535581,INPUT
17.08665,0.338608,0.9620314,-0.3799502,4.305339,1.146275,-2.542936,INPUT
17.1002,0.338836,0.9612843,-0.3803016,4.306077,1.096178,-2.541657,INPUT
17.11425,0.3388416,0.9611115,-0.3806952,4.304806,1.067018,-2.54386,INPUT
17.13426,0.3383775,0.9617922,-0.381184,4.30072,1.057722,-2.550936,INPUT
17.14765,0.3353307,0.9631354,-0.3803401,4.290092,1.090181,-2.569345,INPUT
17.16778,0.3340868,0.9635585,-0.3808516,4.284123,1.112284,-2.579682,INPUT
17.18115,0.3334931,0.9629702,-0.3814222,4.265985,1.109603,-2.611099,INPUT
17.20073,0.3326858,0.9618242,-0.3824022,4.254045,1.082918,-2.63178,INPUT
17.21862,0.3324671,0.9616365,-0.3828409,4.234536,1.041079,-2.665571,INPUT
17.23498,0.332059,0.9625505,-0.3830408,4.224986,1.035738,-2.682112,INPUT
17.25658,0.3319575,0.9639965,-0.383062,4.216601,1.063693,-2.696635,INPUT
17.27043,0.3319246,0.9645077,-0.3832359,4.217363,1.103019,-2.695315,INPUT
17.28921,0.3316744,0.9637969,-0.3840556,4.223007,1.115456,-2.685539,INPUT
17.30245,0.3314575,0.9627146,-0.3850231,4.221398,1.079589,-2.688327,INPUT
17.32665,0.3310279,0.962207,-0.3861391,4.217664,1.041289,-2.694793,INPUT
17.34744,0.3307512,0.96284,-0.3868335,4.214262,1.018488,-2.700686,INPUT
17.36894,0.3310149,0.9636951,-0.386896,4.211749,1.041561,-2.705039,INPUT
17.39251,0.3311064,0.9634187,-0.3871216,4.220628,1.074181,-2.68966,INPUT
17.41162,0.3310138,0.9623798,-0.3876403,4.225897,1.060541,-2.680534,INPUT
17.42982,0.3309482,0.9620004,-0.3877127,4.223484,1.02275,-2.684713,INPUT
17.44614,0.3311838,0.9623538,-0.3872254,4.224206,1.015163,-2.683462,INPUT
17.46689,0.3315652,0.9630051,-0.3864705,4.231312,1.032355,-2.671154,INPUT
17.48093,0.3317316,0.9631602,-0.3861712,4.242215,1.053884,-2.65227,INPUT
17.4976,0.3317549,0.9625332,-0.3860307,4.246447,1.058998,-2.644941,INPUT
17.52006,0.3318727,0.9619723,-0.3858162,4.245198,1.039804,-2.647104,INPUT
17.54229,0.3320083,0.9618106,-0.385425,4.246927,1.020924,-2.644109,INPUT
17.56448,0.3323611,0.9623734,-0.3847377,4.252629,1.024833,-2.634232,INPUT
17.58641,0.332661,0.9625596,-0.3842828,4.26121,1.043522,-2.61937,INPUT
17.60863,0.3327985,0.9617638,-0.3842702,4.267467,1.049049,-2.60853,INPUT
17.63183,0.3327844,0.960942,-0.38445,4.26589,1.02252,-2.611264,INPUT
17.65651,0.3328854,0.9609204,-0.384382,4.26104,1.000042,-2.619663,INPUT
17.67668,0.3333173,0.961586,-0.3838714,4.259859,1.007933,-2.62171,INPUT
17.69773,0.3336346,0.961558,-0.383477,4.265845,1.032037,-2.611341,INPUT
17.71985,0.3340048,0.9604047,-0.383525,4.277223,1.034689,-2.591633,INPUT
17.74148,0.3340153,0.9595306,-0.3837631,4.2828,0.9987657,-2.581975,INPUT
17.76463,0.3336966,0.9600905,-0.3835039,4.280045,0.9735665,-2.586747,INPUT
17.78683,0.3337531,0.9619387,-0.3827833,4.275663,1.005791,-2.594336,INPUT
17.80975,0.3340076,0.9619175,-0.382247,4.284291,1.070781,-2.579392,INPUT
17.80975,0.3340076,0.9619175,-0.382247,4.284291,1.070781,-2.579392,TRIGGER
17.83477,0.3335955,0.9601908,-0.3827852,4.29669,1.075629,-2.557916,INPUT
17.86203,0.3326026,0.9598387,-0.383089,4.285936,1.018388,-2.576542,INPUT
17.88107,0.3320759,0.9621169,-0.3824603,4.268459,1.012498,-2.606813,INPUT
17.90271,0.3325796,0.9631657,-0.3820871,4.272214,1.086284,-2.600309,INPUT
17.92914,0.3326244,0.9617872,-0.3826222,4.28642,1.110484,-2.575705,INPUT
17.94653,0.3322409,0.9609661,-0.3830709,4.293231,1.049258,-2.563907,INPUT
17.96831,0.3316026,0.960989,-0.3835403,4.287737,1.022071,-2.573425,INPUT
17.99179,0.3312134,0.9620825,-0.3836312,4.278723,1.020414,-2.589036,INPUT
18.01432,0.3316579,0.9619724,-0.383924,4.275023,1.041207,-2.595445,INPUT
18.03571,0.331747,0.9595032,-0.3823295,4.289714,1.029733,-2.569999,INPUT
18.06046,0.3340065,0.9576647,-0.3834343,4.299178,0.9921047,-2.553607,INPUT
18.07866,0.3339255,0.957817,-0.383687,4.28963,0.9335055,-2.570145,INPUT
18.09293,0.3339787,0.9582382,-0.3836391,4.282822,0.9502661,-2.581938,INPUT
18.11257,0.3343611,0.958769,-0.3833973,4.279964,0.9691802,-2.586887,INPUT
18.12564,0.3346072,0.9586272,-0.3834322,4.283014,0.9897359,-2.581604,INPUT
18.14523,0.3346407,0.9576317,-0.3837689,4.285854,0.9865885,-2.576685,INPUT
18.16074,0.3341288,0.9574943,-0.3836847,4.283706,0.9608422,-2.580405,INPUT
18.17967,0.3341508,0.9578544,-0.3835815,4.281848,0.953775,-2.583621,INPUT
18.20076,0.3342862,0.9585583,-0.3834579,4.281521,0.9678781,-2.584188,INPUT
18.21407,0.3344161,0.9587316,-0.3834156,4.2837,0.9913901,-2.580415,INPUT
18.23053,0.3346636,0.9584402,-0.3834476,4.286062,0.9998399,-2.576323,INPUT
18.24394,0.3348014,0.9580996,-0.3835502,4.288344,0.9902709,-2.572372,INPUT
18.26303,0.334942,0.9573779,-0.3837564,4.288723,0.9791911,-2.571716,INPUT
18.27665,0.3350715,0.9570745,-0.3838975,4.285782,0.9531454,-2.576809,INPUT
18.28999,0.3350739,0.9570901,-0.3840589,4.282785,0.9436927,-2.582001,INPUT
18.30324,0.3351361,0.9574242,-0.3840505,4.280535,0.9503895,-2.585896,INPUT
18.32019,0.3352911,0.9575805,-0.3841625,4.277502,0.9617,-2.591151,INPUT
18.33342,0.3356167,0.9576894,-0.3841,4.276654,0.9700878,-2.592619,INPUT
18.34736,0.3360246,0.9575307,-0.3840883,4.280241,0.9755731,-2.586407,INPUT
18.36558,0.3345667,0.9572826,-0.3835014,4.284786,0.9688357,-2.578534,INPUT
18.37916,0.334668,0.9569772,-0.3835411,4.28674,0.9496347,-2.57515,INPUT
18.39417,0.3346564,0.9569672,-0.383531,4.28616,0.9421259,-2.576154,INPUT
18.41074,0.3342129,0.9573777,-0.3834982,4.284455,0.9449075,-2.579108,INPUT
18.43397,0.3342258,0.9574938,-0.3834131,4.277941,0.9595321,-2.590391,INPUT
18.45382,0.3343323,0.9574912,-0.3833546,4.275286,0.9632128,-2.59499,INPUT
18.47952,0.3343148,0.957109,-0.3834881,4.278613,0.9630679,-2.589226,INPUT
18.4979,0.3344694,0.957248,-0.3833486,4.277,0.9516311,-2.592021,INPUT
18.52015,0.3344406,0.9576984,-0.3830362,4.279223,0.9576461,-2.58817,INPUT
18.54173,0.3345309,0.9578865,-0.3828509,4.283357,0.9780572,-2.58101,INPUT
18.56418,0.3344008,0.9575146,-0.3829786,4.28474,0.9843635,-2.578614,INPUT
18.58687,0.33443,0.9570692,-0.3829049,4.278546,0.9645066,-2.589343,INPUT
18.60831,0.3345052,0.9573179,-0.3825366,4.275,0.9488533,-2.595486,INPUT
18.63058,0.3348359,0.957646,-0.3821545,4.275813,0.9579764,-2.594076,INPUT
18.63058,0.3348359,0.957646,-0.3821545,4.275813,0.9579764,-2.594076,TRIGGER
18.65322,0.3348573,0.9581568,-0.3817379,4.280752,0.9712787,-2.585522,INPUT
18.67807,0.3348281,0.9578369,-0.3816413,4.285275,0.9891562,-2.577687,INPUT
18.70521,0.3349914,0.9575738,-0.3814608,4.281161,0.9660278,-2.584814,INPUT
18.72297,0.3351044,0.9581349,-0.3811233,4.281791,0.9576216,-2.583722,INPUT
18.74523,0.3352967,0.9594133,-0.3803621,4.286487,0.974778,-2.575589,INPUT
18.76728,0.3351147,0.9594254,-0.3800914,4.295299,1.025699,-2.560325,INPUT
18.78943,0.334993,0.9584458,-0.3802241,4.294445,1.028753,-2.561805,INPUT
18.80804,0.3348149,0.9581563,-0.3802373,4.286619,0.9903572,-2.575358,INPUT
18.8309,0.3341882,0.9589417,-0.3798109,4.28408,0.984002,-2.579758,INPUT
18.85327,0.3341289,0.9596348,-0.3796154,4.286937,1.01999,-2.574809,INPUT
18.8752,0.3343682,0.960036,-0.3794881,4.294351,1.053893,-2.561969,INPUT
18.89813,0.33435,0.959779,-0.3797585,4.30241,1.057528,-2.548009,INPUT
18.91667,0.3345859,0.9592929,-0.3799199,4.302576,1.037296,-2.547721,INPUT
18.93222,0.3344536,0.9592217,-0.3800771,4.301075,1.017536,-2.550322,INPUT
18.94624,0.3344232,0.9594252,-0.3800487,4.301553,1.022758,-2.549494,INPUT
18.96688,0.3344914,0.9600599,-0.3798647,4.304396,1.039306,-2.544569,INPUT
18.98354,0.3353271,0.9601337,-0.3797124,4.309581,1.064084,-2.535588,INPUT
19.00101,0.3355893,0.9599359,-0.3797705,4.316253,1.059676,-2.524032,INPUT
19.01712,0.335535,0.9589139,-0.3797359,4.320041,1.045503,-2.517471,INPUT
19.03733,0.3357659,0.9585088,-0.3797215,4.321365,1.020782,-2.515178,INPUT
19.05869,0.3360489,0.9586951,-0.3793059,4.326844,1.010519,-2.505688,INPUT
19.07632,0.3362615,0.95901,-0.3790072,4.331045,1.029011,-2.498411,INPUT
19.09122,0.3362499,0.9591402,-0.3788449,4.332667,1.041861,-2.495601,INPUT
19.10916,0.3362981,0.9587072,-0.3789768,4.332719,1.042447,-2.495512,INPUT
19.13026,0.3361984,0.9581339,-0.3792678,4.329206,1.026821,-2.501595,INPUT
19.14845,0.3361911,0.9580665,-0.3794686,4.321733,1.006731,-2.514539,INPUT
19.1745,0.3361237,0.9584533,-0.3796228,4.314113,1.003704,-2.527738,INPUT
19.19089,0.3362443,0.9583574,-0.3797066,4.2991,1.013205,-2.553741,INPUT
19.20991,0.3364672,0.9581577,-0.3798659,4.290327,1.009256,-2.568938,INPUT
19.22496,0.336438,0.9577857,-0.3799978,4.283371,1.001724,-2.580984,INPUT
19.24174,0.3369098,0.9573329,-0.3800602,4.282748,0.9888941,-2.582064,INPUT
19.25527,0.337382,0.9570985,-0.3799645,4.287821,0.979412,-2.573277,INPUT
19.2687,0.3377687,0.9569992,-0.3799037,4.294357,0.9784052,-2.561956,INPUT
19.28628,0.3380936,0.9569173,-0.3798786,4.298311,0.9797245,-2.555108,INPUT
19.29976,0.3382258,0.9567456,-0.3799452,4.299543,0.980572,-2.552973,INPUT
19.31339,0.338116,0.9566255,-0.3801053,4.297305,0.9774137,-2.556851,INPUT
19.33368,0.3376762,0.9565809,-0.3801571,4.28952,0.9709561,-2.570335,INPUT
19.35422,0.337891,0.9563822,-0.3800582,4.28308,0.9621534,-2.581491,INPUT
19.37693,0.3383256,0.9565227,-0.3798501,4.281327,0.9614568,-2.584526,INPUT
19.39824,0.3389473,0.9565163,-0.37952,4.281995,0.9722487,-2.58337,INPUT
19.41979,0.3392477,0.9558788,-0.3794066,4.279712,0.9723336,-2.587324,INPUT
19.44165,0.3394479,0.9547647,-0.3795045,4.271525,0.9507962,-2.601502,INPUT
19.44165,0.3394479,0.9547647,-0.3795045,4.271525,0.9507962,-2.601502,TRIGGER
19.46914,0.3401853,0.9545107,-0.3790565,4.262721,0.9193894,-2.616753,INPUT
19.4906,0.3409603,0.9546333,-0.3784904,4.267449,0.9208754,-2.608562,INPUT
19.51368,0.3414824,0.9547159,-0.3780686,4.276272,0.9291425,-2.593281,INPUT
19.54235,0.3416265,0.9546684,-0.3780177,4.2838,0.9357377,-2.580241,INPUT
19.55798,0.3413399,0.9545767,-0.3781491,4.283086,0.9377456,-2.581479,INPUT
19.57812,0.3406359,0.9548603,-0.3785419,4.275698,0.9346583,-2.594277,INPUT
19.60115,0.3404989,0.9554676,-0.3783478,4.268348,0.9443976,-2.607008,INPUT
19.62227,0.3407767,0.9558415,-0.3779095,4.267011,0.9660924,-2.609324,INPUT
19.6454,0.3417439,0.9558722,-0.3776034,4.272706,0.974459,-2.599457,INPUT
19.66433,0.3422188,0.9557275,-0.3773142,4.285872,0.9768649,-2.576653,INPUT
19.68685,0.3427794,0.955641,-0.3767007,4.295789,0.9749091,-2.559476,INPUT
19.70894,0.3429997,0.9556611,-0.376296,4.302588,0.9757576,-2.5477,INPUT
19.73061,0.3431339,0.9560209,-0.3758243,4.305622,0.9807742,-2.542446,INPUT
19.76039,0.3435504,0.9563164,-0.3753157,4.315485,1.001478,-2.525363,INPUT
19.77846,0.3435146,0.9557298,-0.375698,4.324839,1.017624,-2.50916,INPUT
19.80074,0.3435482,0.955972,-0.3756582,4.321461,0.9925263,-2.51501,INPUT
19.82238,0.3436441,0.9564727,-0.3754735,4.322191,0.994456,-2.513747,INPUT
19.83639,0.3437422,0.9566074,-0.375654,4.324204,1.013103,-2.510259,INPUT
19.85605,0.3440029,0.9566832,-0.375712,4.327538,1.020484,-2.504486,INPUT
19.87,0.3441304,0.9564381,-0.3758483,4.332674,1.026939,-2.495589,INPUT
19.88604,0.3441451,0.9561722,-0.3761002,4.332711,1.018984,-2.495526,INPUT
19.8995,0.3441136,0.9560674,-0.3762047,4.330336,1.012586,-2.499639,INPUT
19.913,0.3440958,0.9561684,-0.3762621,4.326544,1.00884,-2.506207,INPUT
19.93125,0.3440961,0.9562605,-0.3763166,4.322525,1.0101,-2.513168,INPUT
19.95028,0.3419481,0.9570251,-0.3753406,4.318691,1.015476,-2.519809,INPUT
19.96467,0.3417534,0.9571921,-0.3751914,4.318048,1.033949,-2.520922,INPUT
19.9801,0.341513,0.9573501,-0.3748445,4.316237,1.046856,-2.524058,INPUT
20.00164,0.3408181,0.9582176,-0.3739688,4.316237,1.046856,-2.524058,INPUT
20.0269,0.340153,0.9596072,-0.3719028,4.316237,1.046856,-2.524058,INPUT
20.04966,0.3397524,0.9618883,-0.3687749,4.316237,1.046856,-2.524058,INPUT
20.06558,0.3395264,0.9654813,-0.364714,4.316237,1.046856,-2.524058,INPUT
20.07988,0.3392768,0.9705043,-0.3591147,4.316237,1.046856,-2.524058,INPUT
20.10075,0.3378845,0.9772497,-0.3506859,4.316237,1.046856,-2.524058,INPUT
20.11396,0.3368556,0.9819182,-0.3442779,4.316237,1.046856,-2.524058,INPUT
20.13046,0.3353823,0.9868569,-0.3363163,4.316237,1.046856,-2.524058,INPUT
20.14306,0.3335158,0.9900872,-0.3306221,4.316237,1.046856,-2.524058,INPUT
20.16077,0.3313539,0.9936323,-0.3230167,4.316237,1.046856,-2.524058,INPUT
20.177,0.3283382,0.9986337,-0.3122997,4.316237,1.046856,-2.524058,INPUT
20.19061,0.3248168,1.003353,-0.3019585,4.316237,1.046856,-2.524058,INPUT
20.20898,0.3196611,1.012211,-0.285516,4.316237,1.046856,-2.524058,INPUT
20.23116,0.3117235,1.022583,-0.2622916,4.316237,1.046856,-2.524058,INPUT
20.25436,0.3017946,1.032457,-0.2350244,4.316237,1.046856,-2.524058,INPUT
20.27637,0.288869,1.04024,-0.2030882,4.316237,1.046856,-2.524058,INPUT
20.3003,0.2707438,1.04536,-0.1714784,4.316237,1.046856,-2.524058,INPUT
20.32111,0.2514434,1.046653,-0.1423292,4.316237,1.046856,-2.524058,INPUT
20.34373,0.2285049,1.043721,-0.1102036,4.316237,1.046856,-2.524058,INPUT
