50.48585,-0.0611829,1.249018,0.5007691,-0.05233372,1.23201,0.5469471,INPUT
50.512,-0.05880557,1.24821,0.502694,-0.04992132,1.230917,0.5487596,INPUT
50.53662,-0.05788268,1.247784,0.5030312,-0.04898278,1.23043,0.5490707,INPUT
50.56059,-0.05737679,1.247577,0.5025166,-0.04853444,1.230251,0.5485777,INPUT
50.59737,-0.05688165,1.247671,0.5014704,-0.04818585,1.230427,0.54759,INPUT
50.62481,-0.05558689,1.248072,0.4995507,-0.04739834,1.230782,0.5457459,INPUT
50.64764,-0.05486535,1.248984,0.4964353,-0.04707013,1.231964,0.5427988,INPUT
50.67523,-0.05469029,1.250257,0.4918864,-0.04696898,1.233887,0.5384956,INPUT
50.705,-0.05496429,1.251302,0.487345,-0.04731086,1.235578,0.5341874,INPUT
50.72876,-0.05601026,1.252317,0.4813863,-0.04874549,1.237254,0.5285066,INPUT
50.7516,-0.05629624,1.252973,0.4773925,-0.0493378,1.23827,0.5246727,INPUT
50.77738,-0.05628173,1.254026,0.4727263,-0.04947088,1.239877,0.5201964,INPUT
50.80161,-0.05596258,1.255594,0.4667202,-0.04907783,1.242336,0.5144362,INPUT
50.82714,-0.05596928,1.257133,0.4612606,-0.04908673,1.244608,0.5091748,INPUT
50.86346,-0.05616634,1.258705,0.455933,-0.0494331,1.246871,0.5040433,INPUT
50.89799,-0.05635925,1.261378,0.4476222,-0.04971134,1.250807,0.4960378,INPUT
50.93306,-0.05649509,1.263448,0.4414631,-0.04983431,1.25377,0.4900632,INPUT
50.96263,-0.05580203,1.26589,0.4362873,-0.04950096,1.256636,0.4850177,INPUT
50.99173,-0.05390476,1.2686,0.4329449,-0.04801247,1.259506,0.4817566,INPUT
51.01957,-0.05207922,1.271915,0.4290104,-0.04629918,1.263251,0.4779136,INPUT
51.04443,-0.05126087,1.274902,0.4256311,-0.0453594,1.266762,0.4746097,INPUT
51.06711,-0.05158158,1.277227,0.4232459,-0.04558992,1.269518,0.4722834,INPUT
51.0961,-0.0524133,1.279097,0.4218796,-0.04648332,1.271591,0.4709559,INPUT
51.122,-0.05261718,1.280809,0.4211636,-0.04673361,1.273389,0.4702587,INPUT
51.15155,-0.05249976,1.282734,0.4209778,-0.04666597,1.275267,0.4700717,INPUT
51.18418,-0.05277456,1.284332,0.4210268,-0.04699992,1.276803,0.4701184,INPUT
51.21856,-0.054175,1.285279,0.4215095,-0.04853039,1.277673,0.4706042,INPUT
51.24055,-0.05583619,1.285863,0.4222848,-0.05004666,1.278258,0.4713629,INPUT
51.26225,-0.05664553,1.28592,0.4237154,-0.05078909,1.278153,0.47276,INPUT
51.28426,-0.05737792,1.285836,0.4254868,-0.05155916,1.277803,0.474493,INPUT
51.31726,-0.05836351,1.285415,0.4278806,-0.05268,1.276986,0.4768361,INPUT
51.34362,-0.05958574,1.284713,0.4312996,-0.05406899,1.275705,0.4801712,INPUT
51.37516,-0.06054352,1.283511,0.4367761,-0.05504354,1.273633,0.485481,INPUT
51.40023,-0.06189798,1.28186,0.4429623,-0.05671373,1.270746,0.491435,INPUT
51.42374,-0.06368141,1.280226,0.4484687,-0.05898621,1.268016,0.4967268,INPUT
51.44904,-0.06472586,1.278793,0.4532795,-0.06038386,1.265616,0.5013161,INPUT
51.4842,-0.06530838,1.276956,0.4591771,-0.06139451,1.262542,0.5068943,INPUT
51.50775,-0.06472634,1.274575,0.4665625,-0.06133243,1.258735,0.5138652,INPUT
51.54435,-0.06477766,1.27302,0.4708864,-0.06175672,1.25642,0.5179538,INPUT
51.57384,-0.06564544,1.270812,0.4759423,-0.06296777,1.253364,0.5227227,INPUT
51.6039,-0.06628375,1.268214,0.4816512,-0.06337316,1.250107,0.5281664,INPUT
51.63341,-0.06645529,1.266103,0.4858803,-0.06300791,1.247661,0.5322267,INPUT
51.66011,-0.06714536,1.263248,0.490807,-0.06351623,1.244223,0.5369036,INPUT
51.68435,-0.06800304,1.260034,0.4957537,-0.06447424,1.240222,0.541525,INPUT
51.71114,-0.0683925,1.257559,0.4995247,-0.06476025,1.23725,0.5450701,INPUT
51.71114,-0.0683925,1.257559,0.4995247,-0.06476025,1.23725,0.5450701,TRIGGER
51.74372,-0.06885831,1.255122,0.50301,-0.06493835,1.234422,0.5483547,INPUT
51.77068,-0.06949766,1.252885,0.5059848,-0.06532842,1.231897,0.5511748,INPUT
51.79884,-0.06989737,1.250865,0.5085723,-0.06552847,1.229657,0.5536405,INPUT
51.82787,-0.06883375,1.249743,0.5104455,-0.06425006,1.228425,0.5554402,INPUT
51.85991,-0.06786372,1.249178,0.5114329,-0.06316663,1.227832,0.5564026,INPUT
51.88373,-0.06834193,1.248817,0.5117533,-0.06377686,1.227426,0.5567155,INPUT
51.91045,-0.06849237,1.248914,0.5114256,-0.0640963,1.227533,0.5564091,INPUT
51.94228,-0.06735815,1.249563,0.5108224,-0.0631697,1.228182,0.5558257,INPUT
51.96553,-0.06459366,1.251036,0.5091609,-0.06053796,1.229764,0.5542283,INPUT
51.99343,-0.06233092,1.253172,0.5051999,-0.05857527,1.232168,0.5504187,INPUT
52.01659,-0.06122862,1.255997,0.4982333,-0.0580132,1.235677,0.5438048,INPUT
52.03896,-0.06072216,1.258695,0.4901687,-0.0579026,1.239315,0.5361736,INPUT
52.06215,-0.06124361,1.261053,0.4817109,-0.0586567,1.2427,0.5281487,INPUT
52.08874,-0.0623825,1.2629,0.4730912,-0.05990946,1.245581,0.5199308,INPUT
52.1179,-0.06486361,1.264052,0.4642359,-0.06256764,1.247756,0.51145,INPUT
52.15721,-0.06712364,1.265224,0.4543985,-0.06519537,1.25001,0.5019886,INPUT
52.1897,-0.06663372,1.267228,0.4447699,-0.06472705,1.253292,0.4927507,INPUT
52.22338,-0.06461404,1.269397,0.4377668,-0.06238427,1.256411,0.4859994,INPUT
52.25532,-0.06146874,1.272225,0.4324249,-0.05904504,1.260047,0.4808586,INPUT
52.28862,-0.05696677,1.275348,0.4281721,-0.05420861,1.26382,0.4767466,INPUT
52.31311,-0.04908431,1.279657,0.4258425,-0.04570741,1.268708,0.4745121,INPUT
52.33651,-0.04269257,1.282279,0.4257731,-0.03893067,1.271408,0.4744317,INPUT
52.36522,-0.03683783,1.284471,0.4259631,-0.03270292,1.273653,0.4746034,INPUT
52.4004,-0.02977434,1.286871,0.4268599,-0.02513563,1.276073,0.4754591,INPUT
52.43257,-0.02100842,1.289124,0.4286142,-0.01565192,1.278227,0.4771173,INPUT
52.4649,-0.01335676,1.290521,0.4308913,-0.007330714,1.279467,0.4792803,INPUT
52.48991,-0.005002066,1.291672,0.4333606,0.001632652,1.280438,0.4816284,INPUT
52.51175,0.001067489,1.292161,0.4350111,0.008059298,1.280828,0.4832053,INPUT
52.53333,0.00617075,1.29251,0.4360386,0.01344287,1.281134,0.4841811,INPUT
52.55635,0.01110883,1.292713,0.436701,0.01872937,1.281411,0.484807,INPUT
52.58472,0.01611508,1.292812,0.4374135,0.02412577,1.281565,0.4854693,INPUT
52.61624,0.02181651,1.292598,0.4381885,0.03028342,1.281476,0.4861948,INPUT
52.6387,0.02833758,1.292103,0.4392183,0.03738348,1.281281,0.4871875,INPUT
52.66104,0.03225566,1.291557,0.4405091,0.04173041,1.280799,0.48841,INPUT
52.68177,0.03628294,1.291039,0.4426939,0.0462706,1.280191,0.4904701,INPUT
52.70592,0.0401343,1.290699,0.4447315,0.05062849,1.27983,0.4923944,INPUT
52.73476,0.04403843,1.2906,0.4468651,0.0550026,1.279748,0.4944259,INPUT
52.76307,0.04789697,1.290527,0.449553,0.05928884,1.27964,0.4970053,INPUT
52.79934,0.05214967,1.290512,0.4532144,0.06424563,1.279529,0.5004697,INPUT
52.82356,0.05614713,1.289877,0.459052,0.06913703,1.278499,0.5059753,INPUT
52.84613,0.05779524,1.288599,0.4650682,0.07109084,1.276507,0.5117267,INPUT
52.8717,0.05850549,1.286908,0.4710664,0.07208706,1.274006,0.5174245,INPUT
52.90855,0.05891347,1.285196,0.4772764,0.07301587,1.271608,0.5232816,INPUT
52.93629,0.05958712,1.283067,0.4840836,0.07436858,1.268848,0.5296831,INPUT
52.95919,0.06095238,1.28149,0.4891716,0.07609081,1.266723,0.5344788,INPUT
52.99557,0.0624361,1.279985,0.4935907,0.07771786,1.26453,0.5386199,INPUT
53.02682,0.06394105,1.27748,0.4993641,0.07939371,1.261139,0.5440205,INPUT
53.02682,0.06394105,1.27748,0.4993641,0.07939371,1.261139,0.5440205,TRIGGER
53.05255,0.06419323,1.275059,0.5034999,0.0795197,1.257983,0.5479243,INPUT
53.08593,0.0642847,1.273018,0.5064543,0.0795605,1.255423,0.5506933,INPUT
53.11057,0.06485569,1.271157,0.5085067,0.08027884,1.253269,0.5525763,INPUT
53.13481,0.06586085,1.269753,0.5097336,0.08135056,1.251597,0.5536704,INPUT
53.15812,0.06635168,1.268458,0.5106537,0.08170774,1.250021,0.5545201,INPUT
53.18116,0.06622024,1.267396,0.5109338,0.0813057,1.248783,0.5548196,INPUT
53.21167,0.06603129,1.266709,0.5102573,0.08104844,1.248159,0.5541934,INPUT
53.2544,0.0664819,1.266141,0.509123,0.08147614,1.247661,0.5530964,INPUT
53.28607,0.0681974,1.265425,0.50726,0.08285481,1.246853,0.5513082,INPUT
53.31095,0.06900294,1.264771,0.5049964,0.08335336,1.246182,0.5491381,INPUT
53.33963,0.06988828,1.264801,0.5028263,0.08420322,1.246319,0.5470248,INPUT
53.37696,0.07185046,1.265849,0.4993633,0.08621187,1.247738,0.5436999,INPUT
53.40652,0.07524212,1.268007,0.4942364,0.08934832,1.250314,0.5388231,INPUT
53.43238,0.0777889,1.270189,0.4897877,0.0916527,1.252826,0.5345797,INPUT
53.46701,0.07962179,1.272513,0.4853049,0.09348762,1.255583,0.5302618,INPUT
53.49681,0.08052106,1.275199,0.4803228,0.09440377,1.258863,0.5254937,INPUT
53.5289,0.08149776,1.278131,0.4757139,0.09527735,1.262315,0.5211008,INPUT
53.5568,0.08332303,1.28139,0.4707265,0.09726325,1.266216,0.5162835,INPUT
53.58265,0.08478539,1.283809,0.4671516,0.0988789,1.269094,0.5128116,INPUT
53.61488,0.08620696,1.286022,0.4639977,0.100296,1.271649,0.5097678,INPUT
53.63717,0.08772884,1.2887,0.4601719,0.1018224,1.274755,0.5060728,INPUT
53.6652,0.08853826,1.290512,0.4576652,0.102685,1.276883,0.5036448,INPUT
53.69245,0.08904305,1.292172,0.4555102,0.1032427,1.278796,0.5015477,INPUT
53.71727,0.0899072,1.294363,0.4524896,0.1041573,1.281387,0.4986258,INPUT
53.75055,0.09142316,1.296391,0.449436,0.1057741,1.28389,0.4956722,INPUT
53.773,0.09260944,1.298446,0.4465742,0.1069339,1.286348,0.4929255,INPUT
53.8008,0.09239628,1.299384,0.4455058,0.1067132,1.28748,0.4919097,INPUT
53.82536,0.091846,1.300254,0.4448146,0.1063063,1.288573,0.4912308,INPUT
53.84694,0.09125622,1.300793,0.4447571,0.1058851,1.289234,0.4911509,INPUT
53.88568,0.09046996,1.301055,0.445157,0.105184,1.28957,0.4915422,INPUT
53.90997,0.08938838,1.300998,0.4467548,0.1041503,1.289443,0.4931073,INPUT
53.93293,0.08865997,1.300568,0.4490313,0.1034384,1.288786,0.4953214,INPUT
53.95553,0.08800659,1.299664,0.4518129,0.1027423,1.287549,0.4980305,INPUT
53.97929,0.08726352,1.298603,0.4548142,0.1019789,1.286146,0.5009475,INPUT
54.00121,0.08609039,1.297258,0.4584839,0.1009166,1.284469,0.5044909,INPUT
54.02346,0.08469595,1.295711,0.4624492,0.09971318,1.282579,0.5082971,INPUT
54.04665,0.08352809,1.293926,0.4668564,0.09871342,1.280332,0.512514,INPUT
54.0695,0.08259947,1.292055,0.4715624,0.09785955,1.27792,0.5170307,INPUT
54.10888,0.08247051,1.290451,0.4757833,0.0978146,1.275872,0.5210822,INPUT
54.13213,0.08220677,1.288326,0.4814353,0.09770136,1.273193,0.5265009,INPUT
54.15488,0.08163523,1.28651,0.4857606,0.09727697,1.270925,0.5306211,INPUT
54.17749,0.08096804,1.285014,0.4888453,0.09679088,1.269204,0.5335631,INPUT
54.20703,0.08040592,1.283658,0.4915537,0.09641092,1.267684,0.536148,INPUT
54.23963,0.0801577,1.281765,0.4951262,0.09630464,1.265448,0.5395449,INPUT
54.23963,0.0801577,1.281765,0.4951262,0.09630464,1.265448,0.5395449,TRIGGER
54.26099,0.08050796,1.279497,0.49911,0.09665102,1.262675,0.5433411,INPUT
54.28689,0.08096904,1.278239,0.5011021,0.09713255,1.261186,0.5452372,INPUT
54.32145,0.08125532,1.276771,0.503095,0.09753158,1.25956,0.5471275,INPUT
54.35024,0.08102962,1.274844,0.5053671,0.09744688,1.257448,0.5492745,INPUT
54.37494,0.08098065,1.272682,0.5074183,0.0975591,1.255098,0.5511898,INPUT
54.39731,0.08153945,1.271358,0.5083934,0.09817573,1.25367,0.5521012,INPUT
54.41945,0.08241472,1.270283,0.5090095,0.09902634,1.25248,0.5526798,INPUT
54.44308,0.08327003,1.269381,0.5094346,0.09985776,1.251425,0.5530514,INPUT
54.47133,0.08387934,1.268329,0.5099079,0.1004909,1.250231,0.553457,INPUT
54.4985,0.08423472,1.267187,0.5102243,0.1008504,1.248927,0.553704,INPUT
54.53476,0.08504868,1.266984,0.5089109,0.1016415,1.248768,0.5524177,INPUT
54.56068,0.08761708,1.268622,0.5043528,0.1041653,1.250922,0.5480891,INPUT
54.59789,0.08983143,1.270738,0.4989085,0.1061711,1.253612,0.5429506,INPUT
54.62549,0.09107669,1.273296,0.4915004,0.106996,1.25694,0.5359871,INPUT
54.65326,0.09113702,1.275459,0.4849522,0.1069037,1.259896,0.5297764,INPUT
54.68416,0.09081234,1.277194,0.4792483,0.1063954,1.262285,0.5243579,INPUT
54.70985,0.0898896,1.278745,0.4735661,0.1052849,1.264467,0.5189438,INPUT
54.74113,0.0889613,1.280054,0.4693637,0.1042287,1.266241,0.5149279,INPUT
54.78582,0.08856583,1.28192,0.4645698,0.1036937,1.268626,0.5103345,INPUT
54.82284,0.08937255,1.285785,0.4562633,0.1043109,1.273391,0.5023421,INPUT
54.85204,0.08923391,1.288126,0.451488,0.103998,1.276242,0.4977569,INPUT
54.88464,0.08922178,1.290763,0.4460664,0.103998,1.279655,0.4925238,INPUT
54.91479,0.08956422,1.292969,0.4409319,0.1045089,1.282639,0.4875146,INPUT
54.95233,0.08969201,1.294719,0.4370296,0.1047733,1.284987,0.4836971,INPUT
54.98917,0.08946669,1.296908,0.4320339,0.1048211,1.288186,0.4788118,INPUT
55.02097,0.08820733,1.298738,0.4282099,0.1036247,1.290718,0.4750926,INPUT
55.05048,0.08655091,1.299906,0.4262175,0.1018042,1.292228,0.4732108,INPUT
55.08178,0.08499543,1.300677,0.4252827,0.1002985,1.293308,0.4723094,INPUT
55.11604,0.08345401,1.300913,0.4256761,0.09892545,1.293627,0.4726605,INPUT
55.15621,0.08151666,1.300703,0.4281586,0.09673534,1.293079,0.475172,INPUT
55.18848,0.07947634,1.300146,0.4322263,0.09469777,1.292069,0.4791632,INPUT
55.2185,0.07824659,1.299543,0.4373299,0.09379398,1.2909,0.4840587,INPUT
55.24837,0.07756913,1.29887,0.4435318,0.09313997,1.289361,0.4900842,INPUT
55.28448,0.07658046,1.298207,0.449635,0.09197462,1.287751,0.496043,INPUT
55.32522,0.07509533,1.297168,0.4560832,0.09070583,1.285929,0.5022349,INPUT
55.3587,0.07294692,1.295437,0.4638592,0.08863045,1.283134,0.5097141,INPUT
55.39129,0.07067262,1.293368,0.4708348,0.08624581,1.280096,0.5164563,INPUT
55.41486,0.06882143,1.291098,0.4775451,0.08488888,1.277158,0.5227944,INPUT
55.44905,0.06810358,1.289453,0.4818644,0.08422904,1.274891,0.5268967,INPUT
55.48695,0.06603621,1.286529,0.4883404,0.08187339,1.270869,0.5331057,INPUT
55.51872,0.06306922,1.283631,0.4935686,0.07888307,1.267285,0.5380965,INPUT
55.55313,0.06113552,1.281509,0.4969666,0.07746555,1.265012,0.5412517,INPUT
55.58379,0.06007798,1.279457,0.4998323,0.0765908,1.262704,0.5439533,INPUT
55.58379,0.06007798,1.279457,0.4998323,0.0765908,1.262704,0.5439533,TRIGGER
55.60958,0.05909812,1.277708,0.5022472,0.07539047,1.260539,0.5462902,INPUT
55.64121,0.0586668,1.276136,0.504491,0.07476711,1.25856,0.5484442,INPUT
55.67221,0.05891995,1.275051,0.5063472,0.07522976,1.257324,0.5501621,INPUT
55.70266,0.05881354,1.274317,0.5082515,0.07526726,1.256456,0.5519581,INPUT
55.72846,0.05947819,1.273929,0.5108754,0.07591788,1.255699,0.5544344,INPUT
55.75364,0.06070809,1.273887,0.5131113,0.07704283,1.255186,0.5565099,INPUT
55.78643,0.06236473,1.274435,0.5144971,0.07870357,1.255447,0.5577694,INPUT
55.82281,0.06408812,1.275649,0.5148104,0.08029924,1.256511,0.5580646,INPUT
55.85321,0.06660569,1.278544,0.5120844,0.0824903,1.259549,0.5555225,INPUT
55.88655,0.06762017,1.281533,0.5075071,0.08309179,1.262991,0.5512885,INPUT
55.91408,0.06489308,1.28465,0.5001823,0.07945029,1.266882,0.5445936,INPUT
55.9452,0.0612223,1.286419,0.493624,0.07534191,1.269529,0.5385171,INPUT
55.97845,0.05733614,1.288099,0.4856931,0.07100867,1.272292,0.5311156,INPUT
56.00988,0.05370416,1.288828,0.4785674,0.06683289,1.273809,0.5244156,INPUT
56.03296,0.0508838,1.289055,0.4728766,0.06339495,1.274514,0.5190504,INPUT
56.06201,0.04873346,1.28897,0.4664438,0.06057612,1.274908,0.5129412,INPUT
56.08838,0.04842401,1.288698,0.4600942,0.05983017,1.275093,0.5068361,INPUT
56.11248,0.04807514,1.287904,0.4551364,0.05907049,1.274557,0.5020508,INPUT
56.14167,0.04708831,1.28674,0.4503458,0.05775294,1.273738,0.4974332,INPUT
56.17494,0.0454075,1.285089,0.4453865,0.05575681,1.272441,0.4926404,INPUT
56.20123,0.0443358,1.282882,0.4397693,0.05427338,1.270636,0.4872169,INPUT
56.23397,0.04476976,1.281155,0.4357291,0.05443935,1.269096,0.4832799,INPUT
56.2684,0.04539038,1.27945,0.4322815,0.05476775,1.267448,0.4799051,INPUT
56.30154,0.04729307,1.277002,0.427616,0.05648169,1.265115,0.4753053,INPUT
56.33031,0.048719,1.274192,0.4233644,0.05775933,1.262347,0.4710925,INPUT
56.35297,0.05058371,1.270732,0.4185456,0.05945453,1.258898,0.4663082,INPUT
56.37815,0.05171596,1.267841,0.4146479,0.06026056,1.256065,0.4624844,INPUT
56.40621,0.05203813,1.265108,0.4112646,0.06022699,1.253418,0.4591844,INPUT
56.43932,0.05304298,1.261121,0.4061004,0.06077161,1.249509,0.4541153,INPUT
56.46749,0.05570349,1.256095,0.4003071,0.06306256,1.24448,0.4483794,INPUT
56.49385,0.05893457,1.249675,0.3942263,0.06572622,1.237914,0.4423466,INPUT
56.5252,0.06129496,1.243292,0.3880206,0.0671288,1.231432,0.4362421,INPUT
56.56598,0.06518461,1.235306,0.3813446,0.07015074,1.22325,0.4296147,INPUT
56.60306,0.07143895,1.222502,0.3736734,0.07557431,1.209955,0.4218966,INPUT
56.63961,0.07578107,1.206254,0.3639642,0.07971392,1.193682,0.4121979,INPUT
56.67732,0.07761557,1.188109,0.3545257,0.08204389,1.17585,0.4027968,INPUT
56.70578,0.07878497,1.165187,0.3480551,0.08429772,1.15286,0.396197,INPUT
56.73508,0.07758866,1.138688,0.3446133,0.0840396,1.12568,0.3924586,INPUT
56.76998,0.07609693,1.113298,0.3440187,0.0835169,1.099143,0.3913956,INPUT
56.80119,0.07703905,1.083202,0.3435546,0.08578371,1.067664,0.3902676,INPUT
56.82884,0.0812883,1.053482,0.3449833,0.09014808,1.035218,0.3906772,INPUT
56.86317,0.0858976,1.024888,0.3473841,0.09352516,1.003045,0.3917089,INPUT
56.89071,0.08985519,0.9955336,0.3473551,0.09594378,0.9705004,0.3902068,INPUT
56.91466,0.09173498,0.9738018,0.3475015,0.09700222,0.9465067,0.3890615,INPUT
56.94427,0.09082114,0.9534086,0.3470911,0.09543175,0.9242318,0.3874329,INPUT
56.97218,0.08776698,0.9347906,0.345253,0.09208006,0.9042547,0.3846098,INPUT
56.99848,0.08531702,0.9150556,0.3432475,0.08918132,0.8829582,0.3813896,INPUT
57.02515,0.08588849,0.9022965,0.3427758,0.08912905,0.8689392,0.3798809,INPUT
57.06438,0.08880542,0.8902137,0.3425475,0.09075779,0.8555223,0.3785017,INPUT
57.09886,0.09084223,0.8761575,0.3423496,0.09064778,0.8398493,0.3767251,INPUT
57.13288,0.09052317,0.8666219,0.3413275,0.08924789,0.8294352,0.374727,INPUT
57.16098,0.0887043,0.8563763,0.3399845,0.0864373,0.8184105,0.3724416,INPUT
57.21309,0.08870833,0.8492557,0.3397163,0.08581818,0.8108513,0.3716028,INPUT
57.24018,0.09078189,0.8417104,0.3398209,0.08792818,0.8029996,0.371338,INPUT
57.28469,0.09214802,0.8292294,0.3409836,0.08914836,0.7898792,0.3716849,INPUT
57.32328,0.09875803,0.8238462,0.3428981,0.0933416,0.7839311,0.3725198,INPUT
57.35148,0.1040267,0.8258151,0.341527,0.09870454,0.7862734,0.3716623,INPUT
57.38318,0.1050009,0.8294139,0.3386234,0.1004147,0.7905005,0.3696833,INPUT
57.41561,0.1037496,0.8334262,0.3346539,0.09929748,0.7952911,0.3666835,INPUT
